2025-11-12,/Library/{format}/,ID_Library=89004 Name=null Description=null Location=null,6868160900,657100,6868853100,482,200,88080384,0
2025-11-12,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Begin sign major memory,7489446300,0,7868838200,0,204,130023424,0
2025-11-12,/Books/AuthorName/,Author_Name=Myself cause deal tonight,7948661100,0,8331953200,0,204,138412032,0
2025-11-12,/Books/AuthorName/,Author_Name=Off local should want,7978283100,0,8361398000,0,204,138412032,31250000
2025-11-12,/Books/AuthorName/,Author_Name=Sense training once coach,8194521200,0,8578447500,0,204,138412032,15625000
2025-11-12,/Library/{format}/,ID_Library=86581 Name=null Description=null Location=null,6752037800,20300,6752085600,486,200,92274688,0
2025-11-12,/Books/{format}/,ID_Book=null ISBN=null Title=National right stay base Sinopse=null,8752941900,0,9131050900,0,204,134217728,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=58756,6800724100,0,6800751000,0,204,92274688,0
2025-11-12,/Reservations/{format}/,ID_Reservations=9193 ID_Library=null ID_Book=null ID_Clients=null,6486986900,39900,6487051900,72,200,92274688,0
2025-11-12,/Books/{format}/,ID_Book=110296 ISBN=null Title=null Sinopse=null,8754929400,529800,8999495600,262,200,113246208,0
2025-11-12,/Authors/{format}/,ID_Authors=16361 Name=null Age=null Bibliograhy=null,6350401800,438100,6359405900,439,200,92274688,0
2025-11-12,/Stocks/Library,LibraryName=Forward eye save,8986003800,0,9382962400,0,204,142606336,15625000
2025-11-12,/Books/{format}/,ID_Book=null ISBN=978-0-17-180434-8 Title=null Sinopse=null,6776560100,0,6783464400,0,204,92274688,15625000
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=null Location=Indeed too various especially avoid,7535829100,0,7535860400,0,204,92274688,0
2025-11-12,/Books/AuthorName/,Author_Name=Than people area strategy,9450173500,0,9833881200,0,204,138412032,15625000
2025-11-12,/Reservations/ClientName/,ClientName=Box charge century,5463188900,0,5469482500,0,204,88080384,0
2025-11-12,/Books/AuthorName/,Author_Name=Value standard Republican Republican,8933966900,0,8940626800,0,204,134217728,0
2025-11-12,/Authors/{format}/,ID_Authors=null Name=Majority those Age=null Bibliograhy=null,7855162400,91500,7862269100,2168,200,130023424,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=Evening my last Location=null,6810368800,0,6810411500,0,204,130023424,0
2025-11-12,/Books/AuthorID/,AuthorID=51290,10777389200,600,11161224300,0,200,180355072,15625000
2025-11-12,/Stocks/BookTitle/,BookTitle=Current key reveal issue,7130444200,0,7137586500,0,204,130023424,0
2025-11-12,/Books/AuthorID/,AuthorID=49424,11225449200,200,11608292900,52,200,180355072,15625000
2025-11-12,/Stocks/Library,LibraryName=Boy crime black recognize,6429580900,0,6432854900,0,204,130023424,0
2025-11-12,/Books/AuthorName/,Author_Name=Major yeah view bring,11400152200,0,11781338300,0,204,180355072,15625000
2025-11-12,/Books/AuthorID/,AuthorID=50004,11548706300,300,11930166200,52,200,180355072,0
2025-11-12,/Books/AuthorName/,Author_Name=Travel compare place speak,11406421800,0,11412766000,0,204,134217728,0
2025-11-12,/Stocks/Library,LibraryName=Relate to product treat,5882015400,0,5885416400,0,204,46137344,0
2025-11-12,/Books/AuthorID/,AuthorID=49473,12129710200,300,12514538400,52,200,180355072,31250000
2025-11-12,/Books/AuthorID/,AuthorID=56330,12169531500,300,12552802700,0,200,180355072,15625000
2025-11-12,/Books/AuthorName/,Author_Name=Buy under movement little,7170335900,0,7177153400,0,204,130023424,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=418639 ID_Book=null ID_Clients=null,4705433500,0,4705464400,0,204,41943040,0
2025-11-12,/Authors/Book_ID/,Book_ID=1157526,12865727600,37300,13294298000,358,200,197132288,0
2025-11-12,/Stocks/Library,LibraryName=Reflect stand know,5061615500,0,5063872500,0,204,83886080,0
2025-11-12,/Authors/Book_ID/,Book_ID=1086954,12972909000,39300,13256711700,230,200,197132288,15625000
2025-11-12,/Reservations/BookTitle/,BookTitle=Model firm do,10654560600,0,10663821500,0,204,176160768,0
2025-11-12,/Authors/{format}/,ID_Authors=null Name=null Age=86 Bibliograhy=null,10855929500,0,10861976000,0,204,176160768,0
2025-11-12,/Authors/Book_ID/,Book_ID=1083621,13256799200,407800,13649622300,328,200,222298112,0
2025-11-12,/Clients/{format}/,ID_Client=null Name=null Phone=001-740-631-1564x0340 Email=null  Adress=null,4491603500,0,4498034100,0,204,88080384,15625000
2025-11-12,/Authors/Book_ID/,Book_ID=1147468,13258971100,13500,13651992000,245,200,226492416,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Turn morning movement,7343742800,0,7343781100,0,204,92274688,0
2025-11-12,/Authors/{format}/,ID_Authors=null Name=Set decision Democrat Age=null Bibliograhy=null,7149652100,0,7155699200,0,204,92274688,0
2025-11-12,/Books/{format}/,ID_Book=18925 ISBN=null Title=null Sinopse=null,13697123400,403700,14083942300,264,200,222298112,15625000
2025-11-12,/Authors/Book_ID/,Book_ID=1099900,13703216300,17100,14089368500,282,200,226492416,0
2025-11-12,/Books/AuthorID/,AuthorID=50347,9487178600,300,9497378900,52,200,176160768,0
2025-11-12,/Authors/{format}/,ID_Authors=10367 Name=null Age=null Bibliograhy=null,4298224900,28900,4303794100,246,200,88080384,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Many south teacher generation foreign,5106806600,0,5106864600,0,204,88080384,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=3794,3509333400,0,3509360000,0,204,46137344,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=Indicate give whatever share seem Location=null,5646277800,0,5646308800,0,204,88080384,0
2025-11-12,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Coach commercial particular born,14038211500,0,14418999600,0,204,222298112,15625000
2025-11-12,/Reservations/ClientName/,ClientName=Adult group,9344521600,0,9350293000,0,204,176160768,0
2025-11-12,/Authors/Book_Name/,Book_Name=Modern choose pretty institution,3707982200,0,3717939000,0,204,46137344,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Too local difference,5183559200,0,5183644900,0,204,88080384,0
2025-11-12,/Books/{format}/,ID_Book=35081 ISBN=null Title=null Sinopse=null,8887117100,556200,8899276000,276,200,134217728,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=313247 ID_Clients=null,2902031200,0,2902051400,0,204,46137344,0
2025-11-12,/Books/AuthorID/,AuthorID=51857,14170818900,4498700,14559373800,269,200,226492416,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=488681 ID_Clients=null,2654823200,0,2654852000,0,204,46137344,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Wonder Republican car,3041752700,0,3041790400,0,204,46137344,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Wrong modern without,6423375900,0,6423421700,0,204,88080384,0
2025-11-12,/Authors/Book_ID/,Book_ID=1057831,8243024900,11300,8253268800,326,200,92274688,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=Court upon throw ground Location=null,4991399100,0,4991421300,0,204,46137344,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19892,15550887200,330800,15963487900,718,200,230686720,15625000
2025-11-12,/Reservations/BookTitle/,BookTitle=Inside central walk,10329794400,0,10336596300,0,204,134217728,0
2025-11-12,/Authors/Book_Name/,Book_Name=Allow high rest concern,3656000300,0,3661002900,0,204,46137344,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=155452 ID_Clients=null,2792158100,0,2792181600,0,204,4194304,0
2025-11-12,/Authors/Book_ID/,Book_ID=1055939,13656037200,619100,13672239000,218,200,180355072,0
2025-11-12,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=Unit 7348 Box 6360 DPO AE 51044,7897040500,0,7904259500,0,204,88080384,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=Approach above identify Location=null,6544325600,0,6544373100,0,204,88080384,0
2025-11-12,/Reservations/ClientName/,ClientName=That clearly,7225782600,0,7231603300,0,204,88080384,0
2025-11-12,/Library/{format}/,ID_Library=98223 Name=null Description=null Location=null,2607187300,392100,2607602100,547,200,0,15625000
2025-11-12,/Authors/Book_Name/,Book_Name=Still market these similar,2608554300,0,2613585100,0,204,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Least environment whether special,3126241000,0,3130594800,0,204,0,15625000
2025-11-12,/Authors/Book_ID/,Book_ID=1092669,12465468700,16300,12477459100,249,200,176160768,0
2025-11-12,/Reservations/BookTitle/,BookTitle=Generation hair home,4463051400,0,4468536400,0,204,46137344,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=null Location=Reason next concern discuss,3643704500,0,3643728300,0,204,4194304,0
2025-11-12,/Reservations/{format}/,ID_Reservations=8530 ID_Library=null ID_Book=null ID_Clients=null,2926609000,11100,2926644000,72,200,12582912,0
2025-11-12,/Reservations/{format}/,ID_Reservations=9945 ID_Library=null ID_Book=null ID_Clients=null,2852602000,8600,2852632400,71,200,12582912,0
2025-11-12,/Authors/{format}/,ID_Authors=null Name=null Age=96 Bibliograhy=null,2972505500,0,2985206400,0,204,41943040,0
2025-11-12,/Books/AuthorName/,Author_Name=Window put loss whose,4213949400,0,4218818600,0,204,50331648,0
2025-11-12,/Stocks/Library,LibraryName=Address tell for would president,3918632400,0,3921566800,0,204,46137344,0
2025-11-12,/Books/{format}/,ID_Book=113964 ISBN=null Title=null Sinopse=null,11776825700,31500,11789858700,326,200,180355072,15625000
2025-11-12,/Authors/Book_ID/,Book_ID=1053289,6474360200,4930300,6491424000,227,200,92274688,0
2025-11-12,/Stocks/Library,LibraryName=Effort operation effect,4080520700,0,4083601700,0,204,46137344,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18461,18322176300,26600,18728596100,437,200,276824064,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Head respond edge,8478376500,0,8484309700,0,204,134217728,0
2025-11-12,/Authors/Book_ID/,Book_ID=1154405,6921092700,284500,6930612800,235,200,92274688,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=374756 ID_Book=null ID_Clients=null,3358461400,9700,3358497400,73,200,46137344,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18715,18365628200,307800,18774558600,590,200,276824064,31250000
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19454,17817023600,26500,18777275400,533,200,276824064,15625000
2025-11-12,/Authors/Book_ID/,Book_ID=1077351,10884309700,297400,10894101700,335,200,138412032,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=352915 ID_Clients=null,2943687800,0,2943708000,0,204,46137344,0
2025-11-12,/Library/{format}/,ID_Library=74093 Name=null Description=null Location=null,2702393500,319300,2702734400,546,200,46137344,0
2025-11-12,/Authors/Book_ID/,Book_ID=1156374,5650086700,298900,5661146000,188,200,75497472,0
2025-11-12,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Task bag make stage look,5336600100,0,5342122600,0,204,46137344,0
2025-11-12,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Almost develop gun,12578536800,0,12584504200,0,204,138412032,0
2025-11-12,/Reservations/ClientName/,ClientName=Run understand,6122889000,0,6129756900,0,204,50331648,0
2025-11-12,/Authors/Book_Name/,Book_Name=Offer measure recently hundred,3454232500,0,3460055500,0,204,46137344,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Animal remain ability stuff follow,5293607600,0,5298426700,0,204,46137344,0
2025-11-12,/Library/{format}/,ID_Library=89753 Name=null Description=null Location=null,3080327100,33000,3080381500,448,200,46137344,0
2025-11-12,/Books/{format}/,ID_Book=68727 ISBN=null Title=null Sinopse=null,6362220700,551000,6373992700,281,200,0,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=Ten end listen Location=null,6202310400,0,6202339500,0,204,0,0
2025-11-12,/Reservations/ClientName/,ClientName=Close sing remain,3830274300,0,3835264300,0,204,0,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=Rich follow Democrat wide Location=null,7196047300,0,7196072200,0,204,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=307549 ID_Book=null ID_Clients=null,3047785200,0,3047805400,0,204,0,0
2025-11-12,/Reservations/BookTitle/,BookTitle=Radio young,20890740900,0,21291227700,0,204,21482152,0
2025-11-12,/Books/AuthorName/,Author_Name=Purpose Mrs per speech,4893073800,0,4900351900,0,204,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=9159 ID_Library=null ID_Book=null ID_Clients=null,3243797500,381100,3244194800,118,200,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1124239,15193008400,18800,15203652100,239,200,0,15625000
2025-11-12,/Reservations/LibraryName/,LlibraryName=As character,16157400400,0,16157478600,0,204,0,0
2025-11-12,/Reservations/ClientName/,ClientName=Tree single success do business,4102051300,0,4107817700,0,204,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Television down drive off,2846884000,0,2851550300,0,204,0,0
2025-11-12,/Books/AuthorName/,Author_Name=Gas instead reflect start,4771801200,0,4778372200,0,204,0,0
2025-11-12,/Books/AuthorID/,AuthorID=55925,5747588500,400,5753999500,52,200,0,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Interest quality kind but,4400699600,0,4400728500,0,204,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18737,14376053000,14800,21614909700,535,200,25676456,31250000
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18707,14373981200,356000,21615343800,563,200,25676456,0
2025-11-12,/Authors/{format}/,ID_Authors=null Name=null Age=7 Bibliograhy=null,2994545300,0,2999238700,0,204,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Involve finish theory physical,3069561900,0,3074891800,0,204,0,0
2025-11-12,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Society different different maintain spend,7345928200,0,7350553800,0,204,0,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Thus kid,20058638700,0,20058689000,0,204,0,0
2025-11-12,/Books/AuthorID/,AuthorID=51876,5633449500,500,5639785900,0,200,0,0
2025-11-12,/Stocks/Library,LibraryName=Detail deal customer,3575973600,0,3577207100,0,204,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=1002196 ID_Clients=null,2849388600,0,2849411200,0,204,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Yourself at face election,3426874500,0,3431579600,0,204,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Small ball far she,3066858400,0,3072877500,0,204,0,0
2025-11-12,/Books/{format}/,ID_Book=96996 ISBN=null Title=null Sinopse=null,8936808800,35800,8947561800,300,200,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=81133,2868541900,0,2868560200,0,204,0,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Page address prevent society side,6801127300,0,6801161900,0,204,0,0
2025-11-12,/Reservations/ClientName/,ClientName=Thousand stop staff eight conference,3375022900,0,3379883700,0,204,0,0
2025-11-12,/Books/AuthorName/,Author_Name=Month boy buy may,6847508400,0,6851983400,0,204,0,0
2025-11-12,/Clients/{format}/,ID_Client=25452 Name=null Phone=null Email=null  Adress=null,2711102600,10600,2717017400,167,200,12582912,0
2025-11-12,/Reservations/ClientName/,ClientName=Base race field,6526878000,0,6531240400,0,204,0,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Across sing between huge,3803779300,0,3803811200,0,204,0,0
2025-11-12,/Authors/{format}/,ID_Authors=13462 Name=null Age=null Bibliograhy=null,2719314500,710300,2724319900,433,200,8388608,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=null Location=Them bed,3823449700,53500,3823524700,3757,200,0,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=null Location=Example front article year wonder,4648460800,0,4648484200,0,204,0,0
2025-11-12,/Authors/{format}/,ID_Authors=16169 Name=null Age=null Bibliograhy=null,2332325700,19300,2337452700,312,200,12582912,0
2025-11-12,/Reservations/ClientName/,ClientName=Describe arm pass,2865081400,0,2869832900,0,204,12582912,0
2025-11-12,/Authors/Book_Name/,Book_Name=Indicate instead perform myself,2585315100,0,2588997000,0,204,12582912,0
2025-11-12,/Authors/Book_Name/,Book_Name=Number car save upon,5404345500,0,5410108800,0,204,0,0
2025-11-12,/Stocks/Library,LibraryName=North performance type fast,3305617800,0,3306952800,0,204,12582912,0
2025-11-12,/Reservations/BookTitle/,BookTitle=Customer sell build find,7832420400,0,7836908000,0,204,0,15625000
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19595,16997755400,18600,24226768000,447,200,34065064,31250000
2025-11-12,/Reservations/BookTitle/,BookTitle=Meeting article,23832900900,0,24230894200,0,204,34065064,15625000
2025-11-12,/Authors/Book_ID/,Book_ID=1062668,11627092200,12500,11638633100,197,200,0,0
2025-11-12,/Clients/{format}/,ID_Client=25743 Name=null Phone=null Email=null  Adress=null,2633023000,9400,2637272200,302,200,8388608,0
2025-11-12,/Reservations/{format}/,ID_Reservations=9205 ID_Library=null ID_Book=null ID_Clients=null,2643071700,749300,2643849400,115,200,0,0
2025-11-12,/Reservations/ClientName/,ClientName=Test just,2961840200,0,2966867600,0,204,0,15625000
2025-11-12,/Authors/Book_ID/,Book_ID=1162051,5461006800,23200,5472728900,173,200,0,0
2025-11-12,/Reservations/ClientName/,ClientName=Apply throw perform against,3001188300,0,3008529000,0,204,0,0
2025-11-12,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=3222 Angela Mill East Matthewhaven  AR 28160,3098493100,0,3103722700,0,204,0,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Fill discussion,23791760800,0,23791812600,0,204,0,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Tough house ten,7152724800,0,7157682100,0,204,0,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=null Location=To fund voice computer,6498011200,0,6498042000,0,204,0,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=null Location=Myself single describe in,3432324900,0,3432354600,0,204,0,0
2025-11-12,/Books/AuthorID/,AuthorID=50144,8278102000,5432400,8291268500,300,200,0,0
2025-11-12,/Reservations/ClientName/,ClientName=Weight party around black third,2430639100,0,2434196100,0,204,0,0
2025-11-12,/Books/AuthorID/,AuthorID=50178,4896733200,400,4904726800,0,200,0,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=Film until sea Location=null,3842488300,0,3842520600,0,204,0,0
2025-11-12,/Library/{format}/,ID_Library=null Name=While draw whatever Description=null Location=null,2911130100,0,2911168900,0,204,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18554,17047369600,18400,19961783700,467,200,0,0
2025-11-12,/Books/{format}/,ID_Book=null ISBN=null Title=Go theory purpose list more Sinopse=null,4858833300,0,4864320200,0,204,0,0
2025-11-12,/Books/{format}/,ID_Book=128635 ISBN=null Title=null Sinopse=null,14852488200,138300,14865063200,390,200,0,0
2025-11-12,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=712 Smith Union Apt. 970 Hoodhaven  PW 17399,3195375700,0,3203694900,0,204,0,0
2025-11-12,/Stocks/BookTitle/,BookTitle=It foot ten concern seem,4195426600,0,4200881200,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1120971,12236889300,24200,12246217100,180,200,0,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Wind moment,15645856700,0,15645893100,0,204,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=9559 ID_Library=null ID_Book=null ID_Clients=null,2662848600,384400,2663256500,117,200,0,0
2025-11-12,/Reservations/ClientName/,ClientName=Mention could study small,3214772400,0,3217842600,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1089059,5354409300,15500,5371455300,226,200,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Different cultural away board,3318081300,0,3322336900,0,204,0,0
2025-11-12,/Books/AuthorID/,AuthorID=54419,5370803500,500,5376336400,0,200,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=201291 ID_Book=null ID_Clients=null,5179082400,0,5179104400,0,204,0,0
2025-11-12,/Reservations/BookTitle/,BookTitle=Direction run,15900997400,0,15906500000,0,204,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18763,20215115500,17900,27038875500,391,200,0,31250000
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19358,15159302500,312600,17971305600,527,200,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19058,19654867900,348300,23959653700,596,200,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Culture magazine member process,2957409600,0,2963299700,0,204,16777216,0
2025-11-12,/Authors/Book_ID/,Book_ID=1086003,4786331400,17900,4796746500,211,200,0,15625000
2025-11-12,/Stocks/Library,LibraryName=Mouth degree thus sense,3402423200,0,3403966500,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1079119,4693352200,481100,4703821000,253,200,0,15625000
2025-11-12,/Stocks/Library,LibraryName=Recently move fall make,4007747600,0,4009270300,0,204,0,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Responsibility follow,8886965500,634100,8893061800,497,200,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=54336,1140807700,0,1140868200,0,204,4194304,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Main international believe time,7707983900,0,7712655500,0,204,0,0
2025-11-12,/Books/AuthorName/,Author_Name=Structure best risk major,6644309900,0,6648959400,0,204,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Time focus still mission,1361390300,0,1365555800,0,204,4194304,0
2025-11-12,/Clients/{format}/,ID_Client=27778 Name=null Phone=null Email=null  Adress=null,1357619800,13300,1360726500,238,200,4194304,0
2025-11-12,/Clients/{format}/,ID_Client=null Name=Stock form provide Phone=null Email=null  Adress=null,1513227200,0,1517416000,0,204,4194304,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Middle political family wide then,1832965900,0,1833004500,0,204,4194304,0
2025-11-12,/Books/AuthorName/,Author_Name=Feel evidence way air,3441823000,0,3446670400,0,204,8388608,0
2025-11-12,/Authors/Book_Name/,Book_Name=Person effort decide receive,1883425700,0,1888900300,0,204,4194304,0
2025-11-12,/Reservations/{format}/,ID_Reservations=9257 ID_Library=null ID_Book=null ID_Clients=null,4956275400,496900,4956808200,116,200,12582912,15625000
2025-11-12,/Books/AuthorName/,Author_Name=Material radio level hour,2747228000,0,2752867600,0,204,4194304,0
