2025-11-11,/Authors/Book_Name/,Book_Name=Director concern exist trouble,21152112600,0,21152155400,0,204,387973128,0
2025-11-11,/Books/{format}/,ID_Book=null ISBN=null Title=National right stay base Sinopse=null,77025751700,0,77025816100,0,204,589299712,0
2025-11-11,/Books/{format}/,ID_Book=null ISBN=978-0-693-72388-2 Title=null Sinopse=null,24069159500,0,24069229000,0,204,3177185280,0
2025-11-11,/Stocks/Library,LibraryName=Nation eat work language,44473275200,0,44473361200,0,204,580911104,0
2025-11-11,/Stocks/Library,LibraryName=Same service blue themselves design,54208297000,0,54208341600,0,204,585105408,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Wait poor evening book,38172918600,0,38172978000,0,204,2533359616,0
2025-11-11,/Reservations/ClientName/,ClientName=Write how media bit,40629893400,0,40629946100,0,204,2810183680,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=62970,27041724500,0,27041762600,0,204,4194304,0
2025-11-11,/Stocks/Library,LibraryName=Generation ready open likely,60610354800,0,60610405400,0,204,585105408,0
2025-11-11,/Authors/Book_ID/,Book_ID=1083621,60637544500,270900,60637927500,15246,200,585105408,0
2025-11-11,/Books/AuthorID/,AuthorID=49424,60395354800,400,60395417800,52,200,589299712,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18715,73334557200,167500,113907368500,15122,200,3917479936,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=363727 ID_Book=null ID_Clients=null,11746287600,0,11746337400,0,204,4194304,0
2025-11-11,/Stocks/Library,LibraryName=Forward eye save,61350662000,0,61350712700,0,204,589299712,0
2025-11-11,/Library/{format}/,ID_Library=67089 Name=null Description=null Location=null,7664547700,392400,7664966500,54555,200,4194304,0
2025-11-11,/Books/AuthorID/,AuthorID=49473,55038520500,300,55038646200,52,200,509607936,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18707,115128954700,157700,115132674900,15201,200,3917479936,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Staff environment show class pass,61787605700,0,61787665100,0,204,509607936,0
2025-11-11,/Stocks/Library,LibraryName=Lot rich interesting lead,65289050500,0,65289095900,0,204,3189768192,0
2025-11-11,/Stocks/Library,LibraryName=Rule more environment others,86106340000,0,86106384200,0,204,517996544,0
2025-11-11,/Books/AuthorName/,Author_Name=Sense training once coach,61662649400,0,61662683800,0,204,16777216,0
2025-11-11,/Authors/Book_ID/,Book_ID=1099900,50150258000,42500,50150410700,16005,200,12582912,15625000
2025-11-11,/Books/AuthorName/,Author_Name=Myself cause deal tonight,40511854400,0,40511885500,0,204,12582912,0
2025-11-11,/Stocks/Library,LibraryName=Better program until those,63681684700,0,63681731000,0,204,16777216,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=86 Bibliograhy=null,0,0,91700,0,204,0,0
2025-11-11,/Stocks/Library,LibraryName=Old send social recent,56097225600,0,56097273000,0,204,12582912,0
2025-11-11,/Library/{format}/,ID_Library=86581 Name=null Description=null Location=null,25418140100,118800,25418296500,53920,200,12582912,0
2025-11-11,/Authors/Book_ID/,Book_ID=1157526,66790202900,95600,66790438800,16010,200,20971520,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=58756,16137157500,0,16137189800,0,204,8388608,0
2025-11-11,/Authors/Book_ID/,Book_ID=1055939,14541710200,156900,14541932100,15247,200,8388608,0
2025-11-11,/Library/{format}/,ID_Library=89004 Name=null Description=null Location=null,47220199700,329500,47220561900,54569,200,12582912,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19892,105142075000,174100,121525663600,15244,200,601882624,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18737,116585774600,33000,116588656300,14965,200,601882624,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18461,115640023700,16500,115641539000,14977,200,601882624,0
2025-11-11,/Reservations/ClientName/,ClientName=Interview many job,48637692400,0,48637744400,0,204,12582912,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18763,89128991000,33500,109874815300,14987,200,601882624,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Model firm do,13800346800,0,13800410700,0,204,4194304,0
2025-11-11,/Authors/Book_ID/,Book_ID=1086954,61950934300,28500,61951048000,15955,200,12582912,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Explain boy while process,64311657100,0,64311750300,0,204,20971520,0
2025-11-11,/Reservations/{format}/,ID_Reservations=9193 ID_Library=null ID_Book=null ID_Clients=null,25018490300,13600,25018550000,73,200,20971520,0
2025-11-11,/Books/AuthorName/,Author_Name=Travel compare place speak,72733967900,0,72734010000,0,204,46137344,0
2025-11-11,/Reservations/ClientName/,ClientName=Box charge century,30208348300,0,30208399400,0,204,0,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=1275 Catherine Lane Suite 635 West Gabrielleview  PW 99902,79614376700,0,79614418300,0,204,0,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=65 Bibliograhy=null,40244785400,4433208100,44843744300,392825768,200,0,3843750000
2025-11-11,/Stocks/BookTitle/,BookTitle=Current key reveal issue,46448259700,0,46448365500,0,204,117440512,0
2025-11-11,/Books/AuthorName/,Author_Name=Value standard Republican Republican,87590151600,0,87590195200,0,204,134217728,15625000
2025-11-11,/Authors/Book_ID/,Book_ID=1057831,1442619300,46200,1442762500,15981,200,4194304,31250000
2025-11-11,/Authors/Book_ID/,Book_ID=1124239,33613605900,28400,33613728800,15895,200,121634816,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19058,31315949300,436200,47211592800,15218,200,121634816,0
2025-11-11,/Books/AuthorID/,AuthorID=50347,47260924200,500,47261004600,52,200,121634816,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19454,50563274700,24400,97780149900,14992,200,138412032,0
2025-11-11,/Authors/{format}/,ID_Authors=16361 Name=null Age=null Bibliograhy=null,54515277400,1373300,54516703500,24259,200,125829120,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Inside central walk,43221193500,0,43221246400,0,204,260046848,0
2025-11-11,/Stocks/Library,LibraryName=Boy crime black recognize,56963140800,0,56963190100,0,204,0,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=418639 ID_Book=null ID_Clients=null,10053827700,0,10053914100,0,204,0,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=34 Bibliograhy=null,17545949100,1806200200,19636922800,357802621,200,1054867456,2218750000
2025-11-11,/Books/{format}/,ID_Book=35081 ISBN=null Title=null Sinopse=null,60123591800,185500,60123937100,16178,200,775946240,0
2025-11-11,/Books/{format}/,ID_Book=113964 ISBN=null Title=null Sinopse=null,57832594400,27000,57832700500,16069,200,771751936,15625000
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=001-740-631-1564x0340 Email=null  Adress=null,16757659200,0,16757705400,0,204,1958739968,0
2025-11-11,/Stocks/Library,LibraryName=Reflect stand know,37538615500,0,37538681200,0,204,658505728,0
2025-11-11,/Stocks/Library,LibraryName=Relate to product treat,60455945800,0,60456011800,0,204,746586112,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18554,69456653900,16800,69460705400,15005,200,767557632,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Turn morning movement,57882904900,0,57882945200,0,204,2189426688,0
2025-11-11,/Authors/Book_ID/,Book_ID=1092669,88316078400,28700,88316182000,15919,200,784334848,0
2025-11-11,/Authors/Book_Name/,Book_Name=Modern choose pretty institution,17797431700,0,17797466100,0,204,8388608,0
2025-11-11,/Authors/{format}/,ID_Authors=10367 Name=null Age=null Bibliograhy=null,34290801500,28200,34290886700,21934,200,33554432,0
2025-11-11,/Authors/Book_ID/,Book_ID=1077351,61548032500,225500,61548343600,15274,200,692060160,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=3794,34288072100,0,34288101800,0,204,33554432,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Too local difference,50434592900,0,50434645300,0,204,1895825408,15625000
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=Unit 7348 Box 6360 DPO AE 51044,64132507700,0,64132549400,0,204,687865856,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=313247 ID_Clients=null,20151042900,0,20151096900,0,204,25165824,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19244,64137969300,155700,64143834400,15218,200,687865856,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Many south teacher generation foreign,54702228200,0,54702266200,0,204,1996488704,0
2025-11-11,/Books/{format}/,ID_Book=128635 ISBN=null Title=null Sinopse=null,8302733900,30900,8302854200,16034,200,4194304,0
2025-11-11,/Authors/Book_Name/,Book_Name=Allow high rest concern,23498469900,0,23498501700,0,204,25165824,0
2025-11-11,/Authors/Book_ID/,Book_ID=1053289,49410255400,157200,49410486200,15264,200,50331648,0
2025-11-11,/Authors/Book_ID/,Book_ID=1154405,45942270200,165200,45942513000,15166,200,50331648,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19358,73788587200,143400,81652567100,15137,200,574619648,0
2025-11-11,/Authors/Book_ID/,Book_ID=1156374,25818675300,168700,25818915200,17178,200,25165824,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=488681 ID_Clients=null,39457080600,0,39457119400,0,204,33554432,0
2025-11-11,/Authors/Book_Name/,Book_Name=Least environment whether special,14754319300,0,14754350300,0,204,8388608,0
2025-11-11,/Authors/Book_ID/,Book_ID=1062668,41198323800,25200,41198451100,16001,200,33554432,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Wrong modern without,93611027800,0,93611065400,0,204,1916796928,0
2025-11-11,/Authors/Book_Name/,Book_Name=Still market these similar,20070292700,0,20070325600,0,204,12582912,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=155452 ID_Clients=null,23671575800,0,23671609900,0,204,12582912,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=96 Bibliograhy=null,3393835300,0,3393877700,0,204,75497472,0
2025-11-11,/Reservations/{format}/,ID_Reservations=8530 ID_Library=null ID_Book=null ID_Clients=null,0,8100,49600,73,200,0,0
2025-11-11,/Reservations/{format}/,ID_Reservations=9945 ID_Library=null ID_Book=null ID_Clients=null,0,5700,27400,73,200,0,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Head respond edge,87624067700,9600,87624147500,2997,200,150994944,0
2025-11-11,/Library/{format}/,ID_Library=98223 Name=null Description=null Location=null,13886650500,370900,13887049000,54584,200,83886080,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Generation hair home,52343983400,0,52344050300,0,204,146800640,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Wonder Republican car,55790173200,0,55790209200,0,204,184549376,0
2025-11-11,/Library/{format}/,ID_Library=null Name=null Description=null Location=Reason next concern discuss,53233514600,0,53233540300,0,204,0,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19918,38092543500,146900,47830789700,15216,200,0,0
2025-11-11,/Authors/Book_ID/,Book_ID=1120971,3221464500,39000,3221599400,16001,200,555745280,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=78 Bibliograhy=null,19943582500,2109518300,22285937200,397709620,200,0,2921875000
2025-11-11,/Stocks/BookTitle/,BookTitle=Animal remain ability stuff follow,25131136900,0,25131220200,0,204,0,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=352915 ID_Clients=null,22656863700,0,22656917000,0,204,4194304,0
2025-11-11,/Stocks/Library,LibraryName=Address tell for would president,53583488100,0,53583536500,0,204,0,0
2025-11-11,/Books/AuthorID/,AuthorID=55925,33480831600,148000,33481065000,17933,200,0,0
2025-11-11,/Books/{format}/,ID_Book=96996 ISBN=null Title=null Sinopse=null,68398555100,78600,68398739800,15981,200,0,0
2025-11-11,/Books/{format}/,ID_Book=68727 ISBN=null Title=null Sinopse=null,52266645000,525400,52267271700,16238,200,0,0
2025-11-11,/Library/{format}/,ID_Library=74093 Name=null Description=null Location=null,7778866400,396500,7779300900,54628,200,4194304,0
2025-11-11,/Authors/Book_Name/,Book_Name=Offer measure recently hundred,11926548600,0,11926579500,0,204,4194304,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=374756 ID_Book=null ID_Clients=null,45649787000,0,45649831600,0,204,0,15625000
2025-11-11,/Books/AuthorID/,AuthorID=51876,12340265400,400,12340326400,0,200,4194304,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19502,90355746100,40300,107070870400,14994,200,0,0
2025-11-11,/Library/{format}/,ID_Library=89753 Name=null Description=null Location=null,340760700,126200,340930800,53830,200,0,0
2025-11-11,/Books/AuthorID/,AuthorID=50144,12087664300,200,12087718800,52,200,209715200,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18686,58610953500,39200,58613125200,14834,200,0,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Page address prevent society side,36981407900,0,36981478800,0,204,356515840,15625000
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=59 Bibliograhy=null,19619690500,2055267900,21788114000,394386329,200,1427829952,3000000000
2025-11-11,/Reservations/{format}/,ID_Reservations=9159 ID_Library=null ID_Book=null ID_Clients=null,0,124100,175700,118,200,0,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Customer sell build find,31676133700,0,31676187900,0,204,1838871744,0
2025-11-11,/Reservations/ClientName/,ClientName=Tree single success do business,16193148100,0,16193212500,0,204,1629156544,0
2025-11-11,/Reservations/ClientName/,ClientName=Base race field,28308191100,0,28308228300,0,204,1838871744,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19255,36930242300,20400,48859603900,14952,200,1872426176,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=307549 ID_Book=null ID_Clients=null,14698063000,0,14698107900,0,204,1583019200,0
2025-11-11,/Authors/Book_Name/,Book_Name=Number car save upon,7766904200,0,7766944000,0,204,12582912,0
2025-11-11,/Authors/Book_Name/,Book_Name=Television down drive off,4809051400,0,4809098200,0,204,0,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Tough house ten,18273256600,0,18273313000,0,204,1515910336,0
2025-11-11,/Authors/Book_Name/,Book_Name=Involve finish theory physical,9527712200,0,9527746200,0,204,0,0
2025-11-11,/Reservations/ClientName/,ClientName=Close sing remain,38222486800,0,38222540100,0,204,1830483136,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18598,25212932200,24700,26967892800,15006,200,1570436288,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=7 Bibliograhy=null,9705758800,0,9705809000,0,204,0,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18315,24582684600,165300,37544163400,15244,200,1830483136,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=1002196 ID_Clients=null,487020100,0,487068400,0,204,0,0
2025-11-11,/Authors/Book_ID/,Book_ID=1162051,7036449500,109000,7036645700,15960,200,0,0
2025-11-11,/Authors/Book_Name/,Book_Name=Yourself at face election,3876444200,0,3876486800,0,204,8388608,0
2025-11-11,/Authors/Book_Name/,Book_Name=Small ball far she,5287058400,0,5287099700,0,204,8388608,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=81133,5279377700,0,5279415100,0,204,8388608,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19828,17170176800,20100,18805087200,14917,200,8388608,15625000
2025-11-11,/Reservations/LibraryName/,LlibraryName=Interest quality kind but,35558482500,0,35558520800,0,204,1637545152,0
2025-11-11,/Clients/{format}/,ID_Client=25452 Name=null Phone=null Email=null  Adress=null,571363300,20100,571436200,21885,200,0,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Main international believe time,9521977400,0,9522033700,0,204,0,0
2025-11-11,/Stocks/Library,LibraryName=Detail deal customer,31045346200,0,31045393900,0,204,8388608,0
2025-11-11,/Books/AuthorName/,Author_Name=Gas instead reflect start,62123767600,0,62123801000,0,204,1847260352,15625000
2025-11-11,/Authors/{format}/,ID_Authors=13462 Name=null Age=null Bibliograhy=null,14084941900,226200,14085215200,24055,200,0,0
2025-11-11,/Authors/{format}/,ID_Authors=16169 Name=null Age=null Bibliograhy=null,5601642900,31600,5601714900,21914,200,0,0
2025-11-11,/Authors/Book_Name/,Book_Name=Indicate instead perform myself,5127915800,0,5127952000,0,204,0,0
2025-11-11,/Reservations/ClientName/,ClientName=Thousand stop staff eight conference,23796006200,0,23796116700,0,204,8388608,0
2025-11-11,/Reservations/ClientName/,ClientName=Apply throw perform against,13452891100,0,13452969200,0,204,4194304,0
2025-11-11,/Reservations/ClientName/,ClientName=Describe arm pass,28482160200,0,28482198400,0,204,4194304,0
2025-11-11,/Books/AuthorID/,AuthorID=50178,28031812500,300,28031866700,0,200,4194304,0
2025-11-11,/Clients/{format}/,ID_Client=25743 Name=null Phone=null Email=null  Adress=null,95334800,23700,95422200,21986,200,0,15625000
2025-11-11,/Reservations/{format}/,ID_Reservations=9205 ID_Library=null ID_Book=null ID_Clients=null,0,81800,111900,118,200,0,0
2025-11-11,/Authors/Book_ID/,Book_ID=1129245,11618868500,44800,11619010100,16024,200,4194304,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=201291 ID_Book=null ID_Clients=null,107732700,0,107770200,0,204,0,0
2025-11-11,/Books/AuthorID/,AuthorID=54419,10305761900,300,10305807400,0,200,4194304,0
2025-11-11,/Authors/Book_ID/,Book_ID=1089059,11299070600,20500,11299206000,15938,200,4194304,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19658,339533600,12900,341736700,14857,200,4194304,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Across sing between huge,31942659600,0,31942698400,0,204,8388608,0
2025-11-11,/Authors/Book_Name/,Book_Name=Less message herself never,4581101500,0,4581140700,0,204,0,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19486,5103694100,165600,5404622800,15277,200,4194304,0
2025-11-11,/Authors/Book_ID/,Book_ID=1086003,611558100,26500,611719000,15988,200,0,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18912,5640520500,18300,5750939800,14823,200,4194304,0
2025-11-11,/Library/{format}/,ID_Library=null Name=null Description=null Location=Them bed,42067934000,9688000,42079266500,6517102,200,71303168,15625000
2025-11-11,/Library/{format}/,ID_Library=null Name=null Description=null Location=Example front article year wonder,47675951200,0,47675982500,0,204,79691776,0
2025-11-11,/Reservations/ClientName/,ClientName=Run understand,188031448500,72300,187800239800,9048,200,0,15625000
2025-11-11,/Books/{format}/,ID_Book=null ISBN=null Title=Go theory purpose list more Sinopse=null,10160237800,0,10160280100,0,204,67108864,0
2025-11-11,/Authors/Book_ID/,Book_ID=1169850,2302617700,169500,2302875400,15278,200,0,0
2025-11-11,/Reservations/ClientName/,ClientName=That clearly,279453113200,608000,259587629200,17936,200,478150656,0
2025-11-11,/Authors/Book_ID/,Book_ID=1079119,2914263900,184800,2914527900,15240,200,4194304,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19697,11228183900,15500,11475838100,14997,200,67108864,0
2025-11-11,/Books/AuthorID/,AuthorID=49380,2910028300,400,2910093200,52,200,4194304,0
2025-11-11,/Stocks/BookTitle/,BookTitle=It foot ten concern seem,12959645900,0,12959696900,0,204,67108864,0
2025-11-11,/Stocks/Library,LibraryName=North performance type fast,47532608100,0,47532655400,0,204,75497472,0
2025-11-11,/Authors/Book_Name/,Book_Name=Different cultural away board,9004676800,0,9004710400,0,204,0,0
2025-11-11,/Books/AuthorID/,AuthorID=51110,11510664100,400,11510727400,0,200,4194304,0
2025-11-11,/Reservations/{format}/,ID_Reservations=9559 ID_Library=null ID_Book=null ID_Clients=null,0,83800,114500,118,200,0,0
2025-11-11,/Reservations/ClientName/,ClientName=Weight party around black third,17928553700,0,17928634200,0,204,4194304,15625000
2025-11-11,/Library/{format}/,ID_Library=null Name=null Description=null Location=Myself single describe in,32236791200,0,32236823100,0,204,71303168,0
2025-11-11,/Library/{format}/,ID_Library=null Name=While draw whatever Description=null Location=null,28795713500,0,28795744700,0,204,16777216,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Plant describe future son,15242769200,0,15242822400,0,204,16777216,0
2025-11-11,/Stocks/Library,LibraryName=Recently move fall make,24974123800,0,24974176300,0,204,16777216,0
2025-11-11,/Books/AuthorID/,AuthorID=52052,21733272900,42100,21733385900,17829,200,16777216,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=3222 Angela Mill East Matthewhaven  AR 28160,47371717500,0,47371762200,0,204,88080384,0
2025-11-11,/Authors/Book_ID/,Book_ID=1166450,5723758400,145300,5723990600,15233,200,0,15625000
2025-11-11,/Reservations/{format}/,ID_Reservations=9257 ID_Library=null ID_Book=null ID_Clients=null,0,64500,91200,118,200,0,0
2025-11-11,/Reservations/ClientName/,ClientName=Adult group,348419918900,358200,341329749400,11578,200,616562688,0
2025-11-11,/Reservations/ClientName/,ClientName=Mention could study small,34973861700,0,34973925700,0,204,16777216,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=7754,24196032200,178900,28318095300,15324,200,16777216,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19286,11074280500,32600,35196318500,15046,200,16777216,0
2025-11-11,/Authors/Book_Name/,Book_Name=Culture magazine member process,6696719500,0,6696753600,0,204,0,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18458,2891856500,156600,2904027500,15141,200,4194304,31250000
2025-11-11,/Books/AuthorID/,AuthorID=50797,1904932200,300,1904972000,0,200,4194304,0
2025-11-11,/Authors/Book_ID/,Book_ID=1101744,3191006400,161300,3191240600,15249,200,4194304,0
2025-11-11,/Books/AuthorID/,AuthorID=51114,2599981100,423900,2600469700,17192,200,4194304,0
2025-11-11,/Books/AuthorID/,AuthorID=49580,2889664500,250900,2889962500,17226,200,4194304,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18804,361738900,182800,498082200,15130,200,4194304,0
2025-11-11,/Books/AuthorID/,AuthorID=52522,372919700,300,372984800,52,200,0,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=54336,210653800,0,210690700,0,204,0,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Analysis and blood,11914128200,0,11914188300,0,204,4194304,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=712 Smith Union Apt. 970 Hoodhaven  PW 17399,44421204100,0,44421251100,0,204,20971520,15625000
2025-11-11,/Authors/Book_Name/,Book_Name=Time focus still mission,11680919100,0,11680969900,0,204,0,0
2025-11-11,/Reservations/ClientName/,ClientName=Human allow development discover enjoy,18777549600,0,18777627000,0,204,4194304,0
2025-11-11,/Stocks/Library,LibraryName=Mouth degree thus sense,41012165400,0,41012252200,0,204,20971520,0
2025-11-11,/Authors/Book_ID/,Book_ID=1070077,12821644700,41100,12821784400,15955,200,0,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Level ready stand positive stock,32773230000,0,32773281100,0,204,20971520,0
2025-11-11,/Authors/Book_Name/,Book_Name=Person effort decide receive,2834619200,0,2834656900,0,204,0,0
2025-11-11,/Books/AuthorID/,AuthorID=50775,2269063500,300,2269115700,0,200,0,0
2025-11-11,/Books/AuthorID/,AuthorID=54507,2995544400,300,2995609700,0,200,0,0
2025-11-11,/Clients/{format}/,ID_Client=27778 Name=null Phone=null Email=null  Adress=null,12871355000,22500,12871444200,21850,200,4194304,0
2025-11-11,/Stocks/Library,LibraryName=Instead big again certainly,23904075900,0,23904134700,0,204,8388608,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Middle political family wide then,26334771600,0,26334817300,0,204,4194304,0
2025-11-11,/Clients/{format}/,ID_Client=29537 Name=null Phone=null Email=null  Adress=null,6944672200,26000,6944756400,21913,200,0,0
2025-11-11,/Authors/Book_Name/,Book_Name=Health officer direction ask,9228419100,0,9228451600,0,204,0,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=Stock form provide Phone=null Email=null  Adress=null,31781044900,0,31781094400,0,204,4194304,0
2025-11-11,/Books/AuthorID/,AuthorID=54748,27371650700,400,27371710900,0,200,4194304,0
