2025-11-10,/Books/AuthorID/,AuthorID=54419,103370241100,200,110407777000,0,200,0,15625000
2025-11-10,/Reservations/LibraryName/,LlibraryName=Level ready stand positive stock,69291028200,0,69291208200,0,204,0,0
2025-11-10,/Clients/{format}/,ID_Client=27778 Name=null Phone=null Email=null  Adress=null,40453726100,30300,40455797600,21850,200,0,0
2025-11-10,/Reservations/ClientName/,ClientName=Human allow development discover enjoy,67941717600,0,67942640500,0,204,0,0
2025-11-10,/Authors/Book_Name/,Book_Name=Person effort decide receive,40649736300,0,40649889500,0,204,0,0
2025-11-10,/Books/AuthorID/,AuthorID=49380,89179151300,900,94574269100,52,200,0,0
2025-11-10,/Books/AuthorID/,AuthorID=51110,89209153000,700,93907263600,0,200,0,0
2025-11-10,/Reservations/BookTitle/,BookTitle=Analysis and blood,0,0,74794708200,0,204,0,0
2025-11-10,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=712 Smith Union Apt. 970 Hoodhaven  PW 17399,92431418000,0,92431999000,0,204,0,15625000
2025-11-10,/Stocks/Library,LibraryName=Instead big again certainly,69580312700,0,69580822400,0,204,0,0
2025-11-10,/Clients/{format}/,ID_Client=29537 Name=null Phone=null Email=null  Adress=null,27790088800,28400,27792169800,21913,200,46137344,0
2025-11-10,/Authors/Book_Name/,Book_Name=Health officer direction ask,31797797900,0,31797924200,0,204,50331648,0
2025-11-10,/Books/{format}/,ID_Book=null ISBN=978-0-546-03490-5 Title=null Sinopse=null,33673631400,0,33673800900,0,204,46137344,0
2025-11-10,/Clients/{format}/,ID_Client=null Name=Stock form provide Phone=null Email=null  Adress=null,66835837100,0,66836423000,0,204,0,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Middle political family wide then,74683180100,0,74683242500,0,204,0,15625000
2025-11-10,/Stocks/BookTitle/,BookTitle=Same knowledge every,0,0,38586115800,0,204,46137344,0
2025-11-10,/Authors/Book_Name/,Book_Name=Free soon rock old,39174580300,0,39174816700,0,204,46137344,0
2025-11-10,/Authors/Book_ID/,Book_ID=1101744,89398734800,637400,89403019900,15249,200,0,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Spend Mrs laugh education,51170838500,0,51170883900,0,204,0,0
2025-11-10,/Books/{format}/,ID_Book=null ISBN=978-0-366-74426-8 Title=null Sinopse=null,38691991900,0,38692329400,0,204,46137344,0
2025-11-10,/Books/AuthorID/,AuthorID=50797,78500725000,400,85488896800,0,200,0,0
2025-11-10,/Books/AuthorID/,AuthorID=52522,78524666800,500,85452716500,52,200,0,0
2025-11-10,/Books/AuthorID/,AuthorID=54748,70606262900,400,70607861700,0,200,0,0
2025-11-10,/Authors/Book_ID/,Book_ID=1079119,117227781100,415700,117231167700,15240,200,0,0
2025-11-10,/Reservations/BookTitle/,BookTitle=Ahead do father,0,0,51861478100,0,204,58720256,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Pretty must from game every,58282822200,0,58282863900,0,204,54525952,0
2025-11-10,/Books/AuthorID/,AuthorID=54507,79442192300,400,79444769500,0,200,0,0
2025-11-10,/Books/AuthorID/,AuthorID=50775,77182134800,700,77182574800,0,200,0,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Game race material sport,55448843800,0,55448887100,0,204,58720256,0
2025-11-10,/Stocks/BookTitle/,BookTitle=Discover common save movement note,0,0,66365687500,0,204,46137344,0
2025-11-10,/Reservations/BookTitle/,BookTitle=Partner would letter whom husband,0,0,70771344100,0,204,46137344,0
2025-11-10,/Stocks/BookTitle/,BookTitle=First deep wide sound let,0,0,70962431900,0,204,50331648,0
2025-11-10,/Authors/Book_Name/,Book_Name=Significant opportunity same number,58220115600,0,58223011900,0,204,41943040,0
2025-11-10,/Authors/Book_ID/,Book_ID=1108377,90308965600,280700,90311183400,15254,200,88080384,0
2025-11-10,/Authors/Book_Name/,Book_Name=Trial near experience including,55473364100,0,55473533400,0,204,41943040,0
2025-11-10,/Authors/Book_Name/,Book_Name=Necessary safe science in,58085739900,0,58085946900,0,204,41943040,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=18458,141219176400,701600,141221707500,15141,200,0,0
2025-11-10,/Reservations/ClientName/,ClientName=Protect run force,77835678900,0,77835829800,0,204,41943040,15625000
2025-11-10,/Authors/Book_Name/,Book_Name=Certainly doctor policy administration,47337557500,0,47337729900,0,204,33554432,0
2025-11-10,/Clients/{format}/,ID_Client=null Name=Economic suffer fine Phone=null Email=null  Adress=null,57007898800,0,57008219300,0,204,41943040,0
2025-11-10,/Stocks/Library,LibraryName=Piece policy remember look,97981598600,0,97981699000,0,204,58720256,0
2025-11-10,/Library/{format}/,ID_Library=69458 Name=null Description=null Location=null,45997362600,94300,45997490200,53907,200,25165824,0
2025-11-10,/Reservations/ClientName/,ClientName=No tree information,51690904700,0,51691087800,0,204,25165824,0
2025-11-10,/Stocks/BookTitle/,BookTitle=Young manage image,105360955300,0,105361058100,53,200,62914560,0
2025-11-10,/Books/AuthorName/,Author_Name=Sign hit network wonder,89841521100,0,89841661200,0,204,54525952,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=414913 ID_Book=null ID_Clients=null,44478566700,0,44478596000,0,204,20971520,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=159928 ID_Clients=null,44480071600,0,44480098300,0,204,20971520,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=467979 ID_Book=null ID_Clients=null,44476967200,0,44477000600,0,204,20971520,0
2025-11-10,/Clients/{format}/,ID_Client=25054 Name=null Phone=null Email=null  Adress=null,44503005800,7225100,44511263100,22282,200,20971520,15625000
2025-11-10,/Books/AuthorName/,Author_Name=Under effect movement somebody,87535811900,0,87536011800,0,204,58720256,0
2025-11-10,/Books/AuthorName/,Author_Name=Consumer share remain section,66735875700,0,66736494200,0,204,41943040,0
2025-11-10,/Books/AuthorID/,AuthorID=52600,55252251700,300,55252995500,0,200,33554432,0
2025-11-10,/Books/AuthorID/,AuthorID=50897,115987328400,800,115988664100,52,200,79691776,15625000
2025-11-10,/Reservations/LibraryName/,LlibraryName=Responsibility green unit,75810632100,0,75810677400,0,204,92274688,0
2025-11-10,/Authors/{format}/,ID_Authors=null Name=First box Age=null Bibliograhy=null,86131239200,72949700,86472910000,6463378,200,213909504,218750000
2025-11-10,/Authors/Book_Name/,Book_Name=Call prevent then score,57927416300,0,57927603000,0,204,218103808,0
2025-11-10,/Library/{format}/,ID_Library=97979 Name=null Description=null Location=null,57911209300,96700,57911336500,53881,200,218103808,0
2025-11-10,/Books/AuthorName/,Author_Name=Group avoid sure young,83228635000,0,83229106200,0,204,297795584,0
2025-11-10,/Library/{format}/,ID_Library=77696 Name=null Description=null Location=null,58354312200,559400,58354898400,54345,200,285212672,0
2025-11-10,/Books/AuthorName/,Author_Name=Detail share serious word,87827368500,0,87827769000,0,204,448790528,0
2025-11-10,/Authors/Book_ID/,Book_ID=1053156,150584562200,69200,150586391000,15896,200,490733568,0
2025-11-10,/Clients/{format}/,ID_Client=null Name=null Phone=495-833-7972 Email=null  Adress=null,45476225600,0,45476413800,0,204,440401920,0
2025-11-10,/Authors/Book_ID/,Book_ID=1088738,89664325700,170700,89665974600,15253,200,461373440,0
2025-11-10,/Reservations/ClientName/,ClientName=Special wear central,75599125600,0,75599309300,0,204,482344960,0
2025-11-10,/Books/AuthorID/,AuthorID=51929,91916160400,2672700,91922201500,17270,200,557842432,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=94740,36406161000,0,36406197000,0,204,956301312,0
2025-11-10,/Books/AuthorName/,Author_Name=Way health feeling goal,93573324400,0,93573510100,0,204,3661627392,0
2025-11-10,/Reservations/{format}/,ID_Reservations=8994 ID_Library=null ID_Book=null ID_Clients=null,41675325800,14900,41675368000,72,200,3628072960,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=91136 ID_Book=null ID_Clients=null,41664938600,0,41664973200,0,204,3632267264,0
2025-11-10,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=dmorrison@example.com  Adress=null,98716205700,0,98716372600,0,204,4626317312,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Marriage common likely,97277308800,0,97277356700,0,204,5138022400,0
2025-11-10,/Reservations/ClientName/,ClientName=Positive whom family notice paper,46786135900,0,46787387400,0,204,5343543296,0
2025-11-10,/Reservations/ClientName/,ClientName=Result bed candidate control catch,49305060900,0,49305183500,0,204,5347737600,0
2025-11-10,/Books/{format}/,ID_Book=null ISBN=978-0-9934321-0-1 Title=null Sinopse=null,41304465400,0,41304593000,0,204,1453085280,0
2025-11-10,/Stocks/Library,LibraryName=If unit describe,60698359100,0,60698422200,0,204,3508294240,0
2025-11-10,/Books/AuthorName/,Author_Name=Everything have crime memory,84000937100,0,90831001900,0,204,1734160544,0
2025-11-10,/Authors/{format}/,ID_Authors=null Name=null Age=44 Bibliograhy=null,72037836400,1612176500,114558171500,359565713,200,4435292320,36578125000
2025-11-10,/Stocks/BookTitle/,BookTitle=Major worry feeling himself,0,0,60979708300,0,204,5295124640,0
2025-11-10,/Reservations/BookTitle/,BookTitle=Sister production fine,0,0,63639797400,0,204,538811848,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=920958 ID_Clients=null,58903848900,0,58904175900,0,204,412982728,0
2025-11-10,/Books/{format}/,ID_Book=null ISBN=null Title=Tough research late Sinopse=null,65912896200,0,65913093400,0,204,1818074568,0
2025-11-10,/Reservations/BookTitle/,BookTitle=Value west rule,126017052600,0,126017223900,0,204,2090704328,0
2025-11-10,/Books/AuthorName/,Author_Name=Agreement specific defense should,83416972300,0,110237494100,0,204,5244820936,0
2025-11-10,/Stocks/BookTitle/,BookTitle=Party table amount skin case,0,0,73253551600,0,204,5286763976,0
2025-11-10,/Books/{format}/,ID_Book=null ISBN=978-0-00-719250-2 Title=null Sinopse=null,62570142400,0,62570404800,0,204,0,0
2025-11-10,/Authors/Book_Name/,Book_Name=Consumer once some about,59347991700,0,59348195600,0,204,0,0
2025-11-10,/Books/AuthorName/,Author_Name=American bar ever room,84380383500,0,84559240900,0,204,1788309960,15625000
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=69152 ID_Clients=null,55343831000,0,55343867800,0,204,0,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=18642,154383300100,604900,154384077200,14989,200,1880584648,0
2025-11-10,/Books/{format}/,ID_Book=24132 ISBN=null Title=null Sinopse=null,86190729200,168900,86193513100,15949,200,1813475784,0
2025-11-10,/Reservations/{format}/,ID_Reservations=9650 ID_Library=null ID_Book=null ID_Clients=null,52716515000,11700,52716631900,71,200,372973416,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=29284,50398468900,0,50398523800,0,204,1744510824,0
2025-11-10,/Books/AuthorName/,Author_Name=Game music sometimes establish,84898547800,0,84898715800,0,204,1847030216,15625000
2025-11-10,/Authors/{format}/,ID_Authors=null Name=null Age=24 Bibliograhy=null,58828153900,0,60880855500,0,204,0,0
2025-11-10,/Authors/{format}/,ID_Authors=null Name=null Age=36 Bibliograhy=null,60456876400,4822289200,121710021200,398091700,200,13880728,38812500000
2025-11-10,/Reservations/LibraryName/,LlibraryName=Discover realize democratic,96496792600,0,96496866700,0,204,554945944,0
2025-11-10,/Books/AuthorID/,AuthorID=55096,88291997100,800,114764782400,52,200,798215576,0
2025-11-10,/Books/AuthorName/,Author_Name=Clear fill war morning,100898625100,0,100899008300,0,204,559140248,0
2025-11-10,/Authors/{format}/,ID_Authors=null Name=Listen research Age=null Bibliograhy=null,95865462600,23503900,96052525900,5324508,200,521391512,187500000
2025-11-10,/Stocks/BookTitle/,BookTitle=Key picture local itself,0,0,83108656200,0,204,0,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Us practice within outside,87808887500,0,87808976300,0,204,0,0
2025-11-10,/Stocks/Library,LibraryName=Future between reflect what article,60072430200,0,60072535500,0,204,0,0
2025-11-10,/Books/AuthorName/,Author_Name=Speech language success leader,68617472700,0,71280664400,0,204,0,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Price woman yet,74016700600,0,74016764400,0,204,0,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Education main take economic,74996760500,0,74996823700,0,204,0,0
2025-11-10,/Stocks/BookTitle/,BookTitle=Hard single sit,0,0,80684102800,0,204,0,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=193832 ID_Book=null ID_Clients=null,59289881700,0,59289912200,0,204,0,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=11878,114315357400,735200,114316956400,15128,200,0,0
2025-11-10,/Stocks/BookTitle/,BookTitle=Help prevent instead beyond,0,0,75044181000,0,204,364261328,0
2025-11-10,/Authors/Book_ID/,Book_ID=1120806,154805964900,96800,154809653900,15975,200,1100205464,15625000
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=1399668 ID_Clients=null,57024294700,0,57024319100,0,204,0,15625000
2025-11-10,/Books/{format}/,ID_Book=null ISBN=null Title=Various race six college late Sinopse=null,76079811300,0,76080095700,0,204,364261328,0
2025-11-10,/Reservations/BookTitle/,BookTitle=Itself across statement,0,0,68183282500,0,204,0,0
2025-11-10,/Reservations/ClientName/,ClientName=Dinner range project sign,69669200500,0,69669418800,0,204,0,0
2025-11-10,/Clients/{format}/,ID_Client=null Name=Quite detail age Phone=null Email=null  Adress=null,12263604200,0,12263706400,0,204,33554432,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Point stop food stay,78046990600,0,78047056700,0,204,0,0
2025-11-10,/Authors/Book_ID/,Book_ID=1130264,97095034500,46500,97096886000,15928,200,0,0
2025-11-10,/Authors/Book_ID/,Book_ID=1063937,88653458100,51000,88655425500,16031,200,406204368,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Buy from space beat,78970968400,0,78971010300,0,204,0,0
2025-11-10,/Reservations/ClientName/,ClientName=Just nearly opportunity,78735480300,0,78735667700,0,204,0,0
2025-11-10,/Library/{format}/,ID_Library=null Name=null Description=null Location=Glass head specific,106306139900,0,106306178900,0,204,0,0
2025-11-10,/Stocks/Library,LibraryName=Not under actually,88806736600,0,88806856600,0,204,360710144,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Current recent modern,80120720600,0,80120769600,0,204,197132288,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=896544 ID_Clients=null,59667076200,0,59667105600,0,204,67108864,0
2025-11-10,/Books/{format}/,ID_Book=null ISBN=null Title=Writer month herself business Sinopse=null,71392235200,0,71393026400,0,204,0,0
2025-11-10,/Stocks/BookTitle/,BookTitle=Sit own test,131480920800,0,131481010000,53,200,0,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=248331 ID_Book=null ID_Clients=null,56480975900,0,56481017400,0,204,0,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=202382 ID_Book=null ID_Clients=null,57817339100,0,57817386900,0,204,0,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19142,53016209500,46000,53016498900,14887,200,1457043072,0
2025-11-10,/Books/AuthorID/,AuthorID=56809,89457764500,700,89458204000,0,200,1624815232,0
