2025-11-11,/Authors/{format}/,ID_Authors=null Name=Across decide Age=null Bibliograhy=null,89597901000,89020900,89686979700,6343558,200,2740977664,93750000
2025-11-11,/Books/AuthorName/,Author_Name=Sense training once coach,59871201985300,0,61989497200,0,204,67108864,0
2025-11-11,/Stocks/Library,LibraryName=Lot rich interesting lead,81754312600,0,81754361600,0,204,2749366272,0
2025-11-11,/Library/{format}/,ID_Library=89004 Name=null Description=null Location=null,37594664400,320700,37595004700,54569,200,50331648,0
2025-11-11,/Stocks/Library,LibraryName=Better program until those,64611940100,0,64611992600,0,204,62914560,0
2025-11-11,/Library/{format}/,ID_Library=86581 Name=null Description=null Location=null,40283807200,134300,40283961600,53920,200,50331648,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=brussell@example.org  Adress=null,100795452700,0,100795505700,0,204,2753560576,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=58756,40731749000,0,40731768900,0,204,50331648,0
2025-11-11,/Reservations/{format}/,ID_Reservations=9193 ID_Library=null ID_Book=null ID_Clients=null,40746946400,13500,40746987900,73,200,50331648,0
2025-11-11,/Authors/{format}/,ID_Authors=16361 Name=null Age=null Bibliograhy=null,45286700900,393200,45287133900,24259,200,58720256,0
2025-11-11,/Reservations/ClientName/,ClientName=Interview many job,49086135800,0,49086186900,0,204,58720256,0
2025-11-11,/Books/AuthorName/,Author_Name=Travel compare place speak,59901925296500,0,67207726300,0,204,92274688,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Model firm do,69837911900,0,69837972400,0,204,92274688,0
2025-11-11,/Stocks/Library,LibraryName=Old send social recent,70482225100,0,70482281300,0,204,92274688,0
2025-11-11,/Books/AuthorName/,Author_Name=Value standard Republican Republican,59905873309800,0,71155566400,0,204,92274688,0
2025-11-11,/Authors/Book_ID/,Book_ID=1124239,40766736400,33200,40766844800,15895,200,88080384,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=1275 Catherine Lane Suite 635 West Gabrielleview  PW 99902,76226258700,0,76226304700,0,204,92274688,0
2025-11-11,/Reservations/ClientName/,ClientName=Box charge century,73271696700,0,73271756100,0,204,96468992,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=418639 ID_Book=null ID_Clients=null,45576625500,0,45576651500,0,204,71303168,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=Majority those Age=null Bibliograhy=null,86300281000,125984500,86426436700,5631067,200,142606336,109375000
2025-11-11,/Stocks/Library,LibraryName=Boy crime black recognize,83309554800,0,83309620800,0,204,150994944,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Inside central walk,86290778600,0,86290842400,0,204,155189248,0
2025-11-11,/Books/AuthorName/,Author_Name=Buy under movement little,59936625097700,0,91341415800,0,204,155189248,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=Set decision Democrat Age=null Bibliograhy=null,68675546700,0,68675616300,0,204,130023424,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=001-740-631-1564x0340 Email=null  Adress=null,49418659500,0,49418717500,0,204,0,0
2025-11-11,/Books/AuthorID/,AuthorID=50347,107495416700,500,107495498100,52,200,0,0
2025-11-11,/Stocks/Library,LibraryName=Reflect stand know,69747008300,0,69747060700,0,204,0,0
2025-11-11,/Authors/{format}/,ID_Authors=10367 Name=null Age=null Bibliograhy=null,54560055800,27900,54560133600,21934,200,0,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=34 Bibliograhy=null,69703021600,958505900,70661600800,357802621,200,0,1578125000
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=3794,54488004000,0,54488050100,0,204,0,0
2025-11-11,/Authors/Book_Name/,Book_Name=Modern choose pretty institution,57160624500,0,57160663600,0,204,0,15625000
2025-11-11,/Reservations/LibraryName/,LlibraryName=Many south teacher generation foreign,70437523500,0,70437564100,0,204,0,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Too local difference,70834332400,0,70834371300,0,204,0,0
2025-11-11,/Books/{format}/,ID_Book=35081 ISBN=null Title=null Sinopse=null,102425028900,317500,102425437700,16178,200,0,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=313247 ID_Clients=null,60004728700,0,60004763300,0,204,0,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Wrong modern without,81034236100,0,81034274000,0,204,0,15625000
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=488681 ID_Clients=null,54280224000,0,54280249800,0,204,0,0
2025-11-11,/Authors/Book_Name/,Book_Name=Allow high rest concern,54857768500,0,54857815400,0,204,0,0
2025-11-11,/Authors/Book_ID/,Book_ID=1055939,148726610300,303200,148727009300,15247,200,0,0
2025-11-11,/Books/{format}/,ID_Book=null ISBN=978-0-17-180434-8 Title=null Sinopse=null,148732158000,244000,148732478200,16266,200,0,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=Unit 7348 Box 6360 DPO AE 51044,108734253500,0,108734313400,0,204,0,15625000
2025-11-11,/Authors/Book_Name/,Book_Name=Least environment whether special,45496207100,0,45496246800,0,204,2055208960,0
2025-11-11,/Library/{format}/,ID_Library=98223 Name=null Description=null Location=null,35124224600,607200,35124870000,54584,200,25165824,0
2025-11-11,/Reservations/{format}/,ID_Reservations=8530 ID_Library=null ID_Book=null ID_Clients=null,39930194100,11000,39930236400,71,200,0,0
2025-11-11,/Reservations/{format}/,ID_Reservations=9945 ID_Library=null ID_Book=null ID_Clients=null,39502757000,8200,39502790900,71,200,0,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=96 Bibliograhy=null,42543454500,0,42543505800,0,204,0,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Generation hair home,83566084700,0,83566135000,0,204,0,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=78 Bibliograhy=null,56503504100,3891487100,60395569100,397709620,200,905969664,3640625000
2025-11-11,/Library/{format}/,ID_Library=null Name=null Description=null Location=Reason next concern discuss,81569617100,0,81569652900,0,204,0,0
2025-11-11,/Authors/Book_ID/,Book_ID=1057831,144200156200,1051100,144201319500,15981,200,0,0
2025-11-11,/Authors/Book_ID/,Book_ID=1077351,144186767900,1027300,144187933900,15274,200,0,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Wonder Republican car,101247209400,0,101247245600,0,204,0,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=374756 ID_Book=null ID_Clients=null,38987800100,0,38987826000,0,204,0,0
2025-11-11,/Stocks/Library,LibraryName=Address tell for would president,78502005600,0,78502073400,0,204,0,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19058,145795582100,630500,198609866800,15218,200,0,0
2025-11-11,/Stocks/Library,LibraryName=Effort operation effect,70516853900,0,70516902700,0,204,0,0
2025-11-11,/Library/{format}/,ID_Library=74093 Name=null Description=null Location=null,36416683100,1768800,36418487900,54628,200,0,0
2025-11-11,/Authors/Book_Name/,Book_Name=Offer measure recently hundred,34440099800,0,34440139100,0,204,0,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Animal remain ability stuff follow,79253618500,0,79253686200,0,204,0,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Customer sell build find,49381474100,0,49381536800,0,204,0,0
2025-11-11,/Library/{format}/,ID_Library=89753 Name=null Description=null Location=null,56032265700,68400,56032356800,53830,200,0,0
2025-11-11,/Books/{format}/,ID_Book=128635 ISBN=null Title=null Sinopse=null,151782909100,69900,151783117300,15984,200,0,0
2025-11-11,/Authors/Book_ID/,Book_ID=1154405,161189941900,279800,161190607000,15166,200,0,15625000
2025-11-11,/Reservations/LibraryName/,LlibraryName=Page address prevent society side,88257394400,0,88257446100,0,204,0,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=59 Bibliograhy=null,63492064700,7594248000,71086457400,394386329,200,910163968,5703125000
2025-11-11,/Books/AuthorName/,Author_Name=Month boy buy may,60076349926300,0,82166364400,0,204,0,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=307549 ID_Book=null ID_Clients=null,57157469500,0,57157494700,0,204,1474297856,0
2025-11-11,/Authors/Book_ID/,Book_ID=1156374,142279677300,353400,142280166400,17178,200,0,15625000
2025-11-11,/Reservations/{format}/,ID_Reservations=9159 ID_Library=null ID_Book=null ID_Clients=null,43160944500,157500,43161142300,117,200,1474297856,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19244,200978410800,336900,200982215900,15218,200,0,0
2025-11-11,/Books/AuthorID/,AuthorID=51876,86713890200,300,86713999000,0,200,0,0
2025-11-11,/Reservations/ClientName/,ClientName=Base race field,69730763900,0,69730861800,0,204,1258291200,0
2025-11-11,/Books/{format}/,ID_Book=68727 ISBN=null Title=null Sinopse=null,118447949000,319800,118448389500,16238,200,60817408,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Head respond edge,177063571500,625500,177064265500,2997,200,0,0
2025-11-11,/Authors/Book_Name/,Book_Name=Television down drive off,42452532300,0,42452572300,0,204,1843396608,0
2025-11-11,/Authors/Book_Name/,Book_Name=Involve finish theory physical,37223290100,0,37223329300,0,204,1843396608,0
2025-11-11,/Reservations/ClientName/,ClientName=Close sing remain,70807493800,0,70807680400,0,204,205520896,0
2025-11-11,/Reservations/ClientName/,ClientName=Tree single success do business,65288397600,0,65288446800,0,204,1889533952,0
2025-11-11,/Authors/{format}/,ID_Authors=null Name=null Age=7 Bibliograhy=null,37621093000,0,37621550500,0,204,1847590912,0
2025-11-11,/Books/AuthorID/,AuthorID=50144,76039646700,400,76039749800,52,200,1245708288,15625000
2025-11-11,/Authors/Book_ID/,Book_ID=1120971,113798256700,36500,113798480800,16001,200,65011712,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=81133,11937361300,0,11937394100,0,204,813694976,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Tough house ten,66456155300,0,66456254300,0,204,1885339648,15625000
2025-11-11,/Authors/Book_Name/,Book_Name=Yourself at face election,34895891300,0,34895927900,0,204,1847590912,0
2025-11-11,/Clients/{format}/,ID_Client=25452 Name=null Phone=null Email=null  Adress=null,17180156900,126600,17180356200,11891,200,419430400,0
2025-11-11,/Books/AuthorName/,Author_Name=Purpose Mrs per speech,60098006578600,0,92786306000,0,204,1333788672,15625000
2025-11-11,/Books/AuthorID/,AuthorID=55925,114569832200,109500,114570025300,17933,200,65011712,0
2025-11-11,/Reservations/ClientName/,ClientName=Describe arm pass,28068547600,0,28068606500,0,204,419430400,0
2025-11-11,/Reservations/ClientName/,ClientName=Thousand stop staff eight conference,31671887300,0,31671935800,0,204,822083584,0
2025-11-11,/Authors/{format}/,ID_Authors=13462 Name=null Age=null Bibliograhy=null,27917684400,229000,27917971700,24055,200,419430400,0
2025-11-11,/Authors/{format}/,ID_Authors=16169 Name=null Age=null Bibliograhy=null,27694011500,37400,27694181200,21914,200,20971520,0
2025-11-11,/Library/{format}/,ID_Library=null Name=null Description=null Location=To fund voice computer,68026738900,0,68026774300,0,204,1860173824,0
2025-11-11,/Authors/Book_Name/,Book_Name=Indicate instead perform myself,31954693100,0,31954742200,0,204,16777216,0
2025-11-11,/Library/{format}/,ID_Library=null Name=null Description=null Location=Example front article year wonder,56151550200,0,56151581800,0,204,1855979520,0
2025-11-11,/Clients/{format}/,ID_Client=25743 Name=null Phone=null Email=null  Adress=null,27500358600,21700,27500449300,11988,200,16777216,15625000
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=1002196 ID_Clients=null,49024038100,0,49024067400,0,204,1692401664,0
2025-11-11,/Reservations/{format}/,ID_Reservations=9205 ID_Library=null ID_Book=null ID_Clients=null,25636892900,98800,25637018600,116,200,29360128,0
2025-11-11,/Library/{format}/,ID_Library=null Name=null Description=null Location=Them bed,37494262000,35042900,37529341400,6517102,200,859832320,62500000
2025-11-11,/Reservations/LibraryName/,LlibraryName=Across sing between huge,35542813500,0,35542862400,0,204,469762048,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=201291 ID_Book=null ID_Clients=null,27162398500,0,27162421700,0,204,54525952,0
2025-11-11,/Authors/Book_Name/,Book_Name=Small ball far she,44635899200,0,44635943400,0,204,2445279232,0
2025-11-11,/Authors/Book_Name/,Book_Name=Less message herself never,23560407700,0,23560439300,0,204,54525952,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19502,194178937600,51100,194181590100,14994,200,0,0
2025-11-11,/Stocks/Library,LibraryName=North performance type fast,45797411500,0,45797470100,0,204,469762048,0
2025-11-11,/Books/{format}/,ID_Book=null ISBN=null Title=Go theory purpose list more Sinopse=null,38061433300,0,38061481000,0,204,58720256,0
2025-11-11,/Reservations/ClientName/,ClientName=Apply throw perform against,50500914300,0,50500972000,0,204,67108864,0
2025-11-11,/Books/AuthorID/,AuthorID=50178,51625694000,400,51625771500,0,200,469762048,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Main international believe time,57308878100,0,57308940100,0,204,473956352,15625000
2025-11-11,/Stocks/BookTitle/,BookTitle=It foot ten concern seem,39201244700,0,39201302000,0,204,50331648,0
2025-11-11,/Authors/Book_ID/,Book_ID=1089059,58025970700,61000,58026143800,15938,200,71303168,0
2025-11-11,/Authors/Book_ID/,Book_ID=1162051,89417504100,58000,89417903000,15960,200,1910505472,0
2025-11-11,/Authors/Book_Name/,Book_Name=Different cultural away board,31500867000,0,31500899500,0,204,33554432,0
2025-11-11,/Library/{format}/,ID_Library=null Name=null Description=null Location=Myself single describe in,57138337200,0,57138369800,0,204,62914560,0
2025-11-11,/Reservations/{format}/,ID_Reservations=9559 ID_Library=null ID_Book=null ID_Clients=null,29481761300,110300,29481899700,117,200,8388608,0
2025-11-11,/Reservations/ClientName/,ClientName=Weight party around black third,42356890100,0,42356949700,0,204,54525952,15625000
2025-11-11,/Authors/Book_ID/,Book_ID=1086003,53383280200,82000,53383581900,15988,200,54525952,0
2025-11-11,/Authors/Book_ID/,Book_ID=1166450,24721436900,163200,24721754300,15233,200,4194304,0
2025-11-11,/Authors/Book_ID/,Book_ID=1169850,42503881300,241300,42504216200,15278,200,54525952,0
2025-11-11,/Authors/Book_ID/,Book_ID=1079119,42503525500,164300,42503762700,15240,200,54525952,0
2025-11-11,/Authors/Book_ID/,Book_ID=1101744,13354801400,405400,13355294100,15249,200,4194304,0
2025-11-11,/Reservations/ClientName/,ClientName=Mention could study small,45145983500,0,45146032500,0,204,54525952,0
2025-11-11,/Authors/Book_ID/,Book_ID=1129245,76387103100,66500,76387346900,16024,200,71303168,0
2025-11-11,/Books/AuthorID/,AuthorID=54419,74496599600,200,74496654700,0,200,71303168,15625000
2025-11-11,/Reservations/{format}/,ID_Reservations=9257 ID_Library=null ID_Book=null ID_Clients=null,17971540300,105900,17971667800,117,200,0,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Plant describe future son,39545457500,0,39545515600,0,204,12582912,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=3222 Angela Mill East Matthewhaven  AR 28160,75200393700,0,75200442500,0,204,67108864,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18315,142620574200,207900,142623156100,15244,200,1960837120,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18598,139854531900,25400,139859494200,15006,200,1969225728,0
2025-11-11,/Library/{format}/,ID_Library=null Name=While draw whatever Description=null Location=null,53395425100,0,53395455500,0,204,71303168,0
2025-11-11,/Authors/Book_Name/,Book_Name=Culture magazine member process,43015193800,0,43015231500,0,204,20971520,0
2025-11-11,/Stocks/Library,LibraryName=Recently move fall make,60196058300,0,60196123000,0,204,25165824,0
2025-11-11,/Books/AuthorID/,AuthorID=49380,66071418800,300,66071468000,52,200,71303168,0
2025-11-11,/Reservations/ClientName/,ClientName=Human allow development discover enjoy,52014985400,0,52015041600,0,204,20971520,0
2025-11-11,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=54336,33115959100,0,33115977700,0,204,16777216,0
2025-11-11,/Books/AuthorID/,AuthorID=51110,73982400400,400,73982498300,0,200,71303168,0
2025-11-11,/Authors/Book_Name/,Book_Name=Time focus still mission,29314699300,0,29314737600,0,204,16777216,0
2025-11-11,/Books/AuthorName/,Author_Name=Feel evidence way air,60188055473700,0,46222977900,0,204,20971520,0
2025-11-11,/Stocks/Library,LibraryName=Instead big again certainly,53741558700,0,53741610600,0,204,20971520,0
2025-11-11,/Clients/{format}/,ID_Client=27778 Name=null Phone=null Email=null  Adress=null,36503454900,24000,36503524800,11958,200,16777216,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Analysis and blood,66846354300,0,66846439800,0,204,25165824,0
2025-11-11,/Books/AuthorID/,AuthorID=52052,83024300100,97800,83024462700,17829,200,29360128,0
2025-11-11,/Authors/Book_Name/,Book_Name=Person effort decide receive,35334767000,0,35334794100,0,204,16777216,0
2025-11-11,/Books/AuthorID/,AuthorID=54507,35291210900,300,35291254300,0,200,16777216,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18686,161640088500,24800,215571592800,14834,200,148897792,0
2025-11-11,/Books/AuthorID/,AuthorID=50797,53071061300,400,53071115800,0,200,20971520,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=712 Smith Union Apt. 970 Hoodhaven  PW 17399,87442241200,0,87442300600,0,204,75497472,0
2025-11-11,/Books/AuthorID/,AuthorID=52522,49512187500,300,49512237700,52,200,20971520,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Throughout his bit,41554046400,0,41554117000,0,204,20971520,0
2025-11-11,/Clients/{format}/,ID_Client=29537 Name=null Phone=null Email=null  Adress=null,16551954500,20900,16552016300,11956,200,4194304,15625000
2025-11-11,/Stocks/Library,LibraryName=Mouth degree thus sense,83684429100,0,83684491300,0,204,29360128,15625000
2025-11-11,/Authors/Book_Name/,Book_Name=Health officer direction ask,30414931300,0,30414966800,0,204,4194304,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Level ready stand positive stock,79298163700,0,79298202000,0,204,25165824,0
2025-11-11,/Books/{format}/,ID_Book=null ISBN=978-0-546-03490-5 Title=null Sinopse=null,23027254300,0,23027301200,0,204,4194304,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Same knowledge every,24717133400,0,24717193800,0,204,4194304,0
2025-11-11,/Books/AuthorID/,AuthorID=54748,49677498600,300,49677550200,0,200,20971520,0
2025-11-11,/Books/AuthorID/,AuthorID=49580,65703261600,200800,65703515500,17226,200,20971520,0
2025-11-11,/Authors/Book_Name/,Book_Name=Free soon rock old,23338602200,0,23338649100,0,204,4194304,0
2025-11-11,/Books/AuthorID/,AuthorID=51114,63824384100,626200,63825073700,17192,200,20971520,0
2025-11-11,/Books/AuthorName/,Author_Name=Material radio level hour,60208495021900,0,61486129800,0,204,20971520,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=Stock form provide Phone=null Email=null  Adress=null,55264607000,0,55264656800,0,204,25165824,15625000
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19658,121549920700,29800,121560662500,14857,200,88080384,0
2025-11-11,/Books/{format}/,ID_Book=null ISBN=978-0-366-74426-8 Title=null Sinopse=null,15787859100,0,15787912900,0,204,4194304,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Middle political family wide then,66417542100,0,66417586200,0,204,25165824,0
2025-11-11,/Books/AuthorID/,AuthorID=56457,18485438300,600,18485492800,0,200,4194304,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Spend Mrs laugh education,58045349600,0,58045388000,0,204,8388608,0
2025-11-11,/Authors/Book_ID/,Book_ID=1070077,74903545400,29600,74903656500,15955,200,37748736,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Pretty must from game every,43719441600,0,43719483400,0,204,20971520,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Game race material sport,36105191900,0,36105229200,0,204,20971520,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Ahead do father,65798541900,0,65798609000,0,204,25165824,0
2025-11-11,/Library/{format}/,ID_Library=null Name=null Description=null Location=Try appear check rather call,93835887300,0,93835920100,0,204,29360128,0
2025-11-11,/Stocks/Library,LibraryName=Piece policy remember look,55916567400,0,55916623100,0,204,25165824,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=7754,148861001400,431300,148874720100,15324,200,54525952,0
2025-11-11,/Books/AuthorID/,AuthorID=55098,64375149700,400,64375202800,52,200,25165824,0
2025-11-11,/Books/AuthorID/,AuthorID=50057,64280304400,400,64280376300,52,200,25165824,0
2025-11-11,/Books/AuthorID/,AuthorID=50983,64329529100,300,64329596700,52,200,25165824,0
2025-11-11,/Books/AuthorID/,AuthorID=52814,62932775300,300,62932835700,52,200,25165824,15625000
2025-11-11,/Stocks/BookTitle/,BookTitle=Young manage image,56287789600,0,56287849600,53,200,25165824,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=18912,130622274000,27800,176766289500,14823,200,109051904,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Discover common save movement note,58864823100,0,58864897300,0,204,29360128,0
2025-11-11,/Books/AuthorID/,AuthorID=50775,108606772600,500,108606840500,0,200,33554432,0
2025-11-11,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=bschneider@example.net  Adress=null,76512586700,0,76512643600,0,204,29360128,0
2025-11-11,/Authors/Book_Name/,Book_Name=Myself fear want house,60039495200,0,60039528400,0,204,25165824,0
2025-11-11,/Reservations/{format}/,ID_Reservations=9727 ID_Library=null ID_Book=null ID_Clients=null,52099739600,126800,52099887500,118,200,25165824,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19767,108739334500,24700,108741804200,17027,200,33554432,0
2025-11-11,/Reservations/BookTitle/,BookTitle=Partner would letter whom husband,68949399800,0,68949464300,0,204,29360128,0
2025-11-11,/Stocks/BookTitle/,BookTitle=First deep wide sound let,72979078800,0,72979131500,0,204,29360128,0
2025-11-11,/Reservations/ClientName/,ClientName=Try what plant water,21922036600,0,21922087900,0,204,8388608,0
2025-11-11,/Authors/Book_ID/,Book_ID=1108377,94720581300,494400,94721197100,15254,200,33554432,0
2025-11-11,/Reservations/ClientName/,ClientName=Protect run force,26523246100,0,26523301800,0,204,8388608,0
2025-11-11,/Reservations/ClientName/,ClientName=Industry character task,26643726500,0,26643768000,0,204,8388608,0
2025-11-11,/Reservations/ID_Reservation/,ID_Reservation=19286,160020727500,44600,177219876400,15046,200,88080384,0
2025-11-11,/Authors/Book_ID/,Book_ID=1053156,82618286500,30600,82618402300,15896,200,33554432,15625000
2025-11-11,/Authors/Book_Name/,Book_Name=Despite different child wind,28904381300,0,28904414300,0,204,8388608,0
2025-11-11,/Authors/Book_Name/,Book_Name=Significant opportunity same number,26785064300,0,26785098800,0,204,4194304,0
2025-11-11,/Authors/Book_Name/,Book_Name=Trial near experience including,22892694500,0,22892739800,0,204,12582912,0
2025-11-11,/Authors/Book_Name/,Book_Name=Necessary safe science in,22920970600,0,22921003200,0,204,12582912,0
2025-11-11,/Books/AuthorName/,Author_Name=Significant speech improve alone,60300258620900,0,45221007100,0,204,16777216,0
2025-11-11,/Authors/Book_Name/,Book_Name=Wife yeah Mr budget,31421033700,0,31421071100,0,204,12582912,0
2025-11-11,/Stocks/BookTitle/,BookTitle=Conference there project sure,41293160600,0,41293218600,0,204,12582912,0
2025-11-11,/Clients/{format}/,ID_Client=25360 Name=null Phone=null Email=null  Adress=null,39057327000,20100,39057387700,11895,200,12582912,0
2025-11-11,/Authors/Book_Name/,Book_Name=Nice increase ahead others,40709168400,0,40709204100,0,204,12582912,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Top rise past,102770390600,0,102770436900,0,204,37748736,0
2025-11-11,/Authors/Book_Name/,Book_Name=Certainly doctor policy administration,44892252900,0,44892291700,0,204,12582912,0
2025-11-11,/Authors/Book_ID/,Book_ID=1126767,90267687300,168100,90267964600,15221,200,25165824,0
2025-11-11,/Books/AuthorName/,Author_Name=Side will old boy,60318546227700,0,82176747700,0,204,16777216,0
2025-11-11,/Reservations/LibraryName/,LlibraryName=Understand happen according produce,51008141500,0,51008174200,0,204,12582912,0
