2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=18763,60018881200,16700,60019315800,14987,200,0,15625000
2025-11-10,/Library/{format}/,ID_Library=67089 Name=null Description=null Location=null,14054326600,547300,14054896600,54555,200,0,0
2025-11-10,/Stocks/Library,LibraryName=Rule more environment others,53857556700,0,53857667700,0,204,66664064,0
2025-11-10,/Stocks/Library,LibraryName=Forward eye save,61918188400,0,61918288900,0,204,0,0
2025-11-10,/Reservations/ClientName/,ClientName=Write how media bit,45353173300,0,45353303600,0,204,16777216,0
2025-11-10,/Stocks/Library,LibraryName=Better program until those,42400033700,0,42400100900,0,204,8388608,0
2025-11-10,/Books/AuthorID/,AuthorID=49473,64484792400,300,64485817900,52,200,0,0
2025-11-10,/Books/AuthorName/,Author_Name=Sense training once coach,48867415400,0,48867920900,0,204,8388608,0
2025-11-10,/Library/{format}/,ID_Library=89004 Name=null Description=null Location=null,22158970100,568800,22159569300,54569,200,4194304,0
2025-11-10,/Stocks/Library,LibraryName=Old send social recent,46399767200,0,46399856600,0,204,16777216,0
2025-11-10,/Library/{format}/,ID_Library=86581 Name=null Description=null Location=null,19722649900,82700,19722758500,53920,200,12582912,0
2025-11-10,/Reservations/ClientName/,ClientName=Interview many job,35311950600,0,35312098000,0,204,12582912,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=18715,153040433500,167400,153041957600,15122,200,1898977408,0
2025-11-10,/Authors/Book_ID/,Book_ID=1157526,58839236400,43000,58843150800,16010,200,16777216,0
2025-11-10,/Authors/Book_ID/,Book_ID=1147468,62249069100,40400,62253140500,15901,200,16777216,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=18737,93594006700,23200,93596302900,14965,200,0,0
2025-11-10,/Books/AuthorName/,Author_Name=Myself cause deal tonight,45338228500,0,45338811400,0,204,12582912,0
2025-11-10,/Authors/{format}/,ID_Authors=null Name=null Age=86 Bibliograhy=null,6692421800,0,6692908600,0,204,0,0
2025-11-10,/Authors/Book_ID/,Book_ID=1086954,39192438400,42300,39196270800,15955,200,12582912,0
2025-11-10,/Authors/{format}/,ID_Authors=16361 Name=null Age=null Bibliograhy=null,6696125500,224200,6698351400,24259,200,0,0
2025-11-10,/Authors/Book_ID/,Book_ID=1099900,64823054100,33500,64828164900,16005,200,16777216,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19892,101589099700,164500,101591328700,15244,200,1311103416,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=18707,159072927000,172000,159073879300,15201,200,1894783104,15625000
2025-11-10,/Stocks/BookTitle/,BookTitle=Explain boy while process,0,0,54589769000,0,204,16777216,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=58756,27605776400,0,27605799200,0,204,12582912,0
2025-11-10,/Reservations/{format}/,ID_Reservations=9193 ID_Library=null ID_Book=null ID_Clients=null,23166257800,19000,23166305000,73,200,16777216,0
2025-11-10,/Reservations/BookTitle/,BookTitle=Model firm do,0,0,16789319300,0,204,33554432,0
2025-11-10,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=1275 Catherine Lane Suite 635 West Gabrielleview  PW 99902,62472573000,0,62473290400,0,204,79691776,0
2025-11-10,/Reservations/ClientName/,ClientName=Box charge century,24187503400,0,24188164500,0,204,327155712,0
2025-11-10,/Stocks/BookTitle/,BookTitle=Current key reveal issue,0,0,29191930000,0,204,0,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19595,111151191900,48200,111151809100,15075,200,0,0
2025-11-10,/Books/{format}/,ID_Book=110296 ISBN=null Title=null Sinopse=null,77174752900,6991100,77190207300,16082,200,1424411016,0
2025-11-10,/Authors/Book_ID/,Book_ID=1092669,43609307500,2603300,43615807200,15919,200,1411828104,0
2025-11-10,/Books/{format}/,ID_Book=null ISBN=978-0-17-180434-8 Title=null Sinopse=null,55197503200,735200,55203283600,16266,200,1420216712,0
2025-11-10,/Books/AuthorName/,Author_Name=Value standard Republican Republican,72100514400,0,74987978400,0,204,0,0
2025-11-10,/Authors/{format}/,ID_Authors=null Name=null Age=65 Bibliograhy=null,26987920100,3000593200,50535654800,392858216,200,0,21609375000
2025-11-10,/Books/{format}/,ID_Book=35081 ISBN=null Title=null Sinopse=null,49335781800,332400,49340794900,16178,200,557576152,0
2025-11-10,/Books/AuthorID/,AuthorID=50347,58738763900,1800,58739510100,52,200,578547672,0
2025-11-10,/Authors/Book_ID/,Book_ID=1124239,45548575900,62700,45554015700,15895,200,561770456,0
2025-11-10,/Reservations/BookTitle/,BookTitle=Inside central walk,0,0,51066181500,0,204,578547672,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=418639 ID_Book=null ID_Clients=null,6747872400,0,6747905500,0,204,37748736,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19058,66035859600,217800,66036520400,15218,200,582741976,0
2025-11-10,/Authors/Book_ID/,Book_ID=1055939,76879014000,234100,76881417000,15247,200,591130584,0
2025-11-10,/Stocks/Library,LibraryName=Boy crime black recognize,67011237200,0,67011312700,0,204,582741976,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Turn morning movement,70679318900,0,70679411600,0,204,2364876376,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19454,145077187400,59500,145077691600,14992,200,716959704,0
2025-11-10,/Clients/{format}/,ID_Client=null Name=null Phone=001-740-631-1564x0340 Email=null  Adress=null,34812497900,0,34813860000,0,204,150994944,0
2025-11-10,/Books/{format}/,ID_Book=113964 ISBN=null Title=null Sinopse=null,95817250900,68500,95822994300,16069,200,184994184,0
2025-11-10,/Authors/{format}/,ID_Authors=10367 Name=null Age=null Bibliograhy=null,21757418000,63600,21758295100,21934,200,0,0
2025-11-10,/Stocks/Library,LibraryName=Reflect stand know,56688690600,0,56688833400,0,204,1007344048,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=3794,13398737100,0,13398763700,0,204,856349104,0
2025-11-10,/Authors/Book_ID/,Book_ID=1077351,66798979400,265900,66802809300,15274,200,1960381120,0
2025-11-10,/Authors/Book_Name/,Book_Name=Modern choose pretty institution,19854537800,0,19854817000,0,204,105568688,0
2025-11-10,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=Unit 7348 Box 6360 DPO AE 51044,63559595500,0,63559882200,0,204,0,0
2025-11-10,/Authors/Book_ID/,Book_ID=1057831,79317120600,58900,79321254800,15981,200,0,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=18554,105101420800,26500,105102104700,15005,200,528660912,0
2025-11-10,/Authors/{format}/,ID_Authors=null Name=null Age=34 Bibliograhy=null,50797318700,660328600,68582187500,357802621,200,0,17515625000
2025-11-10,/Reservations/LibraryName/,LlibraryName=Too local difference,65971397100,0,65971438900,0,204,0,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=313247 ID_Clients=null,18168974500,0,18168998800,0,204,0,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Many south teacher generation foreign,65978737000,0,65978768700,0,204,0,0
2025-11-10,/Authors/Book_Name/,Book_Name=Allow high rest concern,3878340600,0,3878510600,0,204,12582912,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Wrong modern without,63804478500,0,63804513600,0,204,0,0
2025-11-10,/Books/{format}/,ID_Book=128635 ISBN=null Title=null Sinopse=null,16592194600,35100,16599471000,16034,200,0,0
2025-11-10,/Reservations/BookTitle/,BookTitle=Generation hair home,0,0,22135118700,0,204,0,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=155452 ID_Clients=null,9567049200,0,9567077800,0,204,4194304,0
2025-11-10,/Authors/Book_ID/,Book_ID=1154405,32552222600,482200,32554576400,15166,200,0,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=488681 ID_Clients=null,22780074800,0,22780101400,0,204,0,0
2025-11-10,/Authors/Book_ID/,Book_ID=1062668,27575469900,42900,27580777800,16001,200,0,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19358,95030584400,601900,95031583500,15137,200,0,0
2025-11-10,/Authors/Book_ID/,Book_ID=1156374,24810884500,196200,24812695100,17178,200,25165824,0
2025-11-10,/Authors/Book_Name/,Book_Name=Least environment whether special,14377684000,0,14378229300,0,204,16777216,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Wonder Republican car,41287620800,0,41287672300,0,204,0,0
2025-11-10,/Stocks/BookTitle/,BookTitle=Head respond edge,70828434400,9000,70830150900,2997,200,0,0
2025-11-10,/Library/{format}/,ID_Library=98223 Name=null Description=null Location=null,4863348100,551200,4863921400,54584,200,0,0
2025-11-10,/Authors/Book_Name/,Book_Name=Still market these similar,19627617900,0,19628490700,0,204,25165824,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19244,105985149700,988600,105987120900,15218,200,0,15625000
2025-11-10,/Authors/Book_ID/,Book_ID=1053289,55063503400,224600,55065519900,15264,200,0,0
2025-11-10,/Reservations/{format}/,ID_Reservations=9945 ID_Library=null ID_Book=null ID_Clients=null,5123733600,17000,5123778200,71,200,83886080,0
2025-11-10,/Books/{format}/,ID_Book=96996 ISBN=null Title=null Sinopse=null,24759526500,39600,24761654600,15981,200,109051904,0
2025-11-10,/Library/{format}/,ID_Library=null Name=null Description=null Location=Reason next concern discuss,39742126200,0,39742154800,0,204,134217728,0
2025-11-10,/Authors/{format}/,ID_Authors=null Name=null Age=96 Bibliograhy=null,10109724900,0,10109853000,0,204,109051904,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19502,48117036900,19400,48117302300,14994,200,0,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19918,44342048100,276300,44342670300,15216,200,318767104,0
2025-11-10,/Books/{format}/,ID_Book=68727 ISBN=null Title=null Sinopse=null,20018228600,201300,20020423100,16238,200,301989888,0
2025-11-10,/Books/AuthorName/,Author_Name=Window put loss whose,49811726200,0,49880615500,0,204,2646605824,15625000
2025-11-10,/Reservations/{format}/,ID_Reservations=8530 ID_Library=null ID_Book=null ID_Clients=null,25173975900,17100,25174023000,71,200,2713714688,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=374756 ID_Book=null ID_Clients=null,6646079500,0,6646132300,0,204,2411724800,0
2025-11-10,/Stocks/Library,LibraryName=Address tell for would president,41064518400,0,41064609500,0,204,1697451064,0
2025-11-10,/Authors/{format}/,ID_Authors=null Name=null Age=78 Bibliograhy=null,27540522500,3001786900,49199360400,397742472,200,2068920232,20828125000
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=352915 ID_Clients=null,31569440100,0,31569587500,0,204,0,0
2025-11-10,/Stocks/BookTitle/,BookTitle=Animal remain ability stuff follow,0,0,41065188200,0,204,0,0
2025-11-10,/Books/AuthorID/,AuthorID=55925,32235852400,1227100,32237925200,17933,200,0,0
2025-11-10,/Library/{format}/,ID_Library=74093 Name=null Description=null Location=null,658536200,397500,658959100,54628,200,4194304,0
2025-11-10,/Authors/Book_ID/,Book_ID=1120971,40717595900,99100,40719813100,16001,200,0,0
2025-11-10,/Authors/Book_Name/,Book_Name=Offer measure recently hundred,5418833400,0,5419109400,0,204,8388608,0
2025-11-10,/Library/{format}/,ID_Library=89753 Name=null Description=null Location=null,13657508900,90900,13657627600,53830,200,16777216,0
2025-11-10,/Books/AuthorID/,AuthorID=51876,26355803300,200,28337363700,0,200,0,0
2025-11-10,/Books/AuthorID/,AuthorID=50144,21445829500,600,21446294900,52,200,763363328,0
2025-11-10,/Reservations/BookTitle/,BookTitle=Customer sell build find,0,0,38919145400,0,204,3217031168,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=307549 ID_Book=null ID_Clients=null,3828593000,0,3828633000,0,204,2415919104,0
2025-11-10,/Reservations/ClientName/,ClientName=Base race field,25397800400,0,25398529900,0,204,3200253952,0
2025-11-10,/Reservations/{format}/,ID_Reservations=9159 ID_Library=null ID_Book=null ID_Clients=null,76701300,159000,76899500,117,200,0,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19255,71041080700,31400,71041398400,14952,200,0,0
2025-11-10,/Books/AuthorName/,Author_Name=Month boy buy may,50918124700,0,55375533000,0,204,303813776,0
2025-11-10,/Authors/Book_Name/,Book_Name=Number car save upon,11121304000,0,11121602700,0,204,0,0
2025-11-10,/Stocks/BookTitle/,BookTitle=Tough house ten,0,0,13308244000,0,204,531485720,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=18686,92893524600,48300,92894117600,14834,200,3647802424,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=18315,33600554900,1951500,33603194800,15244,200,3723351064,0
2025-11-10,/Authors/Book_Name/,Book_Name=Television down drive off,8909840000,0,8910461100,0,204,77594624,0
2025-11-10,/Authors/Book_Name/,Book_Name=Involve finish theory physical,2776960500,0,2778695000,0,204,0,0
2025-11-10,/Books/AuthorName/,Author_Name=Purpose Mrs per speech,52539496600,0,56029804700,0,204,3528315928,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=18598,20260477600,27500,20260956700,15006,200,1565381656,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Page address prevent society side,85553030600,0,85555412100,0,204,2496465976,0
2025-11-10,/Reservations/ClientName/,ClientName=Tree single success do business,32766646200,0,32766892200,0,204,1334298600,0
2025-11-10,/Reservations/ClientName/,ClientName=Close sing remain,46792745000,0,46793927900,0,204,1560791016,0
2025-11-10,/Authors/{format}/,ID_Authors=null Name=null Age=59 Bibliograhy=null,30681231200,2756479200,58313743000,394418905,200,1692641368,22828125000
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=1002196 ID_Clients=null,4630037300,0,4630079100,0,204,0,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=81133,1222819000,0,1222850800,0,204,20971520,0
2025-11-10,/Authors/{format}/,ID_Authors=null Name=null Age=7 Bibliograhy=null,9331110800,0,10996225700,0,204,0,0
2025-11-10,/Authors/Book_Name/,Book_Name=Yourself at face election,6421291200,0,6421462700,0,204,0,0
2025-11-10,/Authors/Book_Name/,Book_Name=Small ball far she,5070199500,0,5070601900,0,204,18604144,0
2025-11-10,/Clients/{format}/,ID_Client=25452 Name=null Phone=null Email=null  Adress=null,167763900,22800,169600300,21885,200,0,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Interest quality kind but,48200957000,0,48201075500,0,204,1562617944,0
2025-11-10,/Authors/Book_ID/,Book_ID=1162051,12623595100,67900,12629115700,15960,200,0,0
2025-11-10,/Reservations/ClientName/,ClientName=Run understand,146941388100,972400,146943141800,44871,200,1621287032,0
2025-11-10,/Books/AuthorID/,AuthorID=50178,11375262000,600,11376325100,0,200,4194304,0
2025-11-10,/Authors/{format}/,ID_Authors=13462 Name=null Age=null Bibliograhy=null,11406703100,1046300,11408421700,24055,200,4194304,0
2025-11-10,/Authors/{format}/,ID_Authors=16169 Name=null Age=null Bibliograhy=null,11406391800,41500,11407557600,21914,200,4194304,0
2025-11-10,/Reservations/ClientName/,ClientName=Thousand stop staff eight conference,21406018500,0,21407354900,0,204,18604144,0
2025-11-10,/Reservations/ClientName/,ClientName=Describe arm pass,16323671200,0,16323766900,0,204,4194304,0
2025-11-10,/Stocks/Library,LibraryName=Detail deal customer,29914528900,0,29914995200,0,204,0,0
2025-11-10,/Stocks/BookTitle/,BookTitle=Main international believe time,0,0,18196758600,0,204,8388608,0
2025-11-10,/Authors/Book_Name/,Book_Name=Indicate instead perform myself,8074652300,0,8075403700,0,204,4194304,0
2025-11-10,/Authors/Book_ID/,Book_ID=1089059,5158348200,38400,5160860000,15938,200,0,15625000
2025-11-10,/Authors/Book_ID/,Book_ID=1129245,5159875800,26000,5162967900,16024,200,0,0
2025-11-10,/Stocks/Library,LibraryName=North performance type fast,23177205600,0,23177422100,0,204,4194304,0
2025-11-10,/Clients/{format}/,ID_Client=25743 Name=null Phone=null Email=null  Adress=null,5523138200,23800,5525949200,21986,200,0,0
2025-11-10,/Reservations/{format}/,ID_Reservations=9205 ID_Library=null ID_Book=null ID_Clients=null,1988194900,108200,1988324700,116,200,0,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=201291 ID_Book=null ID_Clients=null,152326400,0,152353500,0,204,0,0
2025-11-10,/Reservations/ClientName/,ClientName=Adult group,297851860400,1632000,297855166600,47449,200,0,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Across sing between huge,27834452800,0,27834528600,0,204,12582912,0
2025-11-10,/Authors/Book_Name/,Book_Name=Less message herself never,2521062800,0,2521335700,0,204,0,0
2025-11-10,/Library/{format}/,ID_Library=null Name=null Description=null Location=To fund voice computer,47621199100,0,47621233700,0,204,0,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19828,48069210500,23900,48070135900,14917,200,0,0
2025-11-10,/Reservations/ClientName/,ClientName=Apply throw perform against,19596615800,0,19597271800,0,204,4194304,0
2025-11-10,/Books/AuthorID/,AuthorID=54419,16543468200,200,16543906600,0,200,4194304,0
2025-11-10,/Authors/Book_ID/,Book_ID=1086003,971372300,36300,973832600,15988,200,0,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19658,9639060400,14900,9640157200,14857,200,4194304,0
2025-11-10,/Library/{format}/,ID_Library=null Name=null Description=null Location=Example front article year wonder,49626867300,0,49626902100,0,204,0,0
2025-11-10,/Authors/Book_ID/,Book_ID=1169850,7262725800,563200,7266704300,15278,200,0,0
2025-11-10,/Authors/Book_ID/,Book_ID=1079119,7262024900,818600,7264378500,15240,200,0,0
2025-11-10,/Books/AuthorID/,AuthorID=49380,488652400,300,489937200,52,200,0,15625000
2025-11-10,/Books/{format}/,ID_Book=null ISBN=null Title=Go theory purpose list more Sinopse=null,18184085400,0,18184227300,0,204,4194304,0
2025-11-10,/Library/{format}/,ID_Library=null Name=null Description=null Location=Myself single describe in,32682980400,0,32683014200,0,204,4194304,0
2025-11-10,/Stocks/BookTitle/,BookTitle=It foot ten concern seem,0,0,23690787400,0,204,0,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19697,27494238000,14100,27494958800,14997,200,0,0
2025-11-10,/Reservations/ClientName/,ClientName=Weight party around black third,18200918200,0,18201566000,0,204,4194304,0
2025-11-10,/Books/AuthorID/,AuthorID=51110,18240162100,200,18241085300,0,200,4194304,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=18912,37235884800,14600,37236152400,14823,200,8388608,0
2025-11-10,/Authors/Book_Name/,Book_Name=Different cultural away board,4409502400,0,4409658200,0,204,4194304,0
2025-11-10,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=3222 Angela Mill East Matthewhaven  AR 28160,44105887900,0,44106086600,0,204,8388608,0
2025-11-10,/Reservations/{format}/,ID_Reservations=9559 ID_Library=null ID_Book=null ID_Clients=null,4334366900,137600,4334536600,117,200,0,15625000
2025-11-10,/Books/AuthorName/,Author_Name=Structure best risk major,52441325200,0,52442062700,0,204,8388608,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19486,47467095100,149000,47468061100,15277,200,16777216,0
2025-11-10,/Reservations/ClientName/,ClientName=Mention could study small,20820333700,0,20820502300,0,204,16777216,0
2025-11-10,/Authors/Book_Name/,Book_Name=Culture magazine member process,5060582100,0,5060711900,0,204,0,0
2025-11-10,/Authors/Book_ID/,Book_ID=1166450,7561922900,248600,7564091800,15233,200,0,0
2025-11-10,/Stocks/Library,LibraryName=Recently move fall make,23853002300,0,23853496400,0,204,12582912,0
2025-11-10,/Books/AuthorID/,AuthorID=52052,23816486600,774700,23818490700,17829,200,12582912,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=7754,24037482900,254200,24038192900,15324,200,16777216,0
2025-11-10,/Library/{format}/,ID_Library=null Name=While draw whatever Description=null Location=null,41673473200,0,41673510500,0,204,20971520,0
2025-11-10,/Authors/Book_ID/,Book_ID=1101744,4736628800,213400,4738305000,15249,200,4194304,0
2025-11-10,/Reservations/{format}/,ID_Reservations=9257 ID_Library=null ID_Book=null ID_Clients=null,942262000,107500,942397400,117,200,4194304,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=18458,1165805000,685800,1167108600,15141,200,0,0
2025-11-10,/Books/AuthorID/,AuthorID=49580,576261700,1607300,578572900,17226,200,4194304,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=19286,27279437400,14800,27279717300,15046,200,25165824,0
2025-11-10,/Reservations/ClientName/,ClientName=That clearly,300417412800,1369600,300419657000,77736,200,0,0
2025-11-10,/Books/AuthorID/,AuthorID=50797,601730500,200,602399300,0,200,4194304,0
2025-11-10,/Stocks/Library,LibraryName=Mouth degree thus sense,20526983100,0,20527050200,0,204,20971520,0
2025-11-10,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=712 Smith Union Apt. 970 Hoodhaven  PW 17399,46515205900,0,46515804100,0,204,25165824,0
2025-11-10,/Books/AuthorID/,AuthorID=51114,9910203000,1851100,9912592000,17192,200,8388608,0
2025-11-10,/Books/AuthorID/,AuthorID=52522,9426588500,300,9427050300,52,200,4194304,0
2025-11-10,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=54336,7730834300,0,7730880200,0,204,4194304,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Level ready stand positive stock,30261646600,0,30261685600,0,204,25165824,0
2025-11-10,/Reservations/BookTitle/,BookTitle=Plant describe future son,0,0,30560261500,0,204,25165824,0
2025-11-10,/Authors/Book_ID/,Book_ID=1070077,12063584600,50900,12066752600,15955,200,4194304,0
2025-11-10,/Clients/{format}/,ID_Client=27778 Name=null Phone=null Email=null  Adress=null,94262700,36300,97137500,21850,200,0,0
2025-11-10,/Books/AuthorID/,AuthorID=54748,2608286700,200,2609087000,0,200,4194304,0
2025-11-10,/Reservations/ID_Reservation/,ID_Reservation=18804,12460945700,138900,12461295500,15130,200,8388608,0
2025-11-10,/Reservations/ClientName/,ClientName=Human allow development discover enjoy,18252681500,0,18253079800,0,204,16777216,0
2025-11-10,/Authors/Book_Name/,Book_Name=Time focus still mission,4918576500,0,4918722300,0,204,8388608,0
2025-11-10,/Books/AuthorID/,AuthorID=50775,2055561500,600,2055963200,0,200,4194304,0
2025-11-10,/Authors/Book_Name/,Book_Name=Person effort decide receive,6378005600,0,6378136800,0,204,4194304,0
2025-11-10,/Reservations/BookTitle/,BookTitle=Analysis and blood,0,0,32430708300,0,204,16777216,0
2025-11-10,/Stocks/Library,LibraryName=Instead big again certainly,29702049900,0,29702123800,0,204,12582912,0
2025-11-10,/Clients/{format}/,ID_Client=null Name=Stock form provide Phone=null Email=null  Adress=null,22969865800,0,22970606800,0,204,4194304,0
2025-11-10,/Books/AuthorName/,Author_Name=Feel evidence way air,34939859000,0,34939962800,0,204,12582912,0
2025-11-10,/Clients/{format}/,ID_Client=29537 Name=null Phone=null Email=null  Adress=null,8884682500,22500,8889122700,21913,200,0,0
2025-11-10,/Books/AuthorID/,AuthorID=54507,22231310900,800,22232160300,0,200,4194304,0
2025-11-10,/Reservations/LibraryName/,LlibraryName=Middle political family wide then,33599149300,0,33599186200,0,204,8388608,0
2025-11-10,/Books/AuthorName/,Author_Name=Material radio level hour,36411420800,0,36412463400,0,204,8388608,0
2025-11-10,/Authors/Book_Name/,Book_Name=Health officer direction ask,19224130900,0,19224313200,0,204,0,0
