2025-11-12,/Authors/Book_ID/,Book_ID=1086954,0,0,11844000,15955,200,0,0
2025-11-12,/Books/AuthorName/,Author_Name=Travel compare place speak,0,0,3185800,0,204,0,15625000
2025-11-12,/Books/AuthorID/,AuthorID=49424,18376404100,1500,18385562300,52,200,0,0
2025-11-12,/Books/AuthorName/,Author_Name=Value standard Republican Republican,0,0,14303100,0,204,0,0
2025-11-12,/Books/AuthorID/,AuthorID=49473,26650125000,400,26666118700,52,200,0,0
2025-11-12,/Stocks/Library,LibraryName=Forward eye save,35039135700,0,35041717800,0,204,1006632960,0
2025-11-12,/Stocks/Library,LibraryName=Generation ready open likely,44519333300,0,44522166300,0,204,1027604480,0
2025-11-12,/Library/{format}/,ID_Library=67089 Name=null Description=null Location=null,34871877500,6757900,34878684200,54555,200,3252682752,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=62970,34905656800,0,34905699700,0,204,3252682752,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=363727 ID_Book=null ID_Clients=null,34909860400,0,34909896500,0,204,3252682752,0
2025-11-12,/Authors/{format}/,ID_Authors=null Name=null Age=86 Bibliograhy=null,0,0,8757248100,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1055939,0,0,8946333800,15247,200,549453824,0
2025-11-12,/Authors/{format}/,ID_Authors=16361 Name=null Age=null Bibliograhy=null,0,373500,4271400,24259,200,0,0
2025-11-12,/Reservations/BookTitle/,BookTitle=Model firm do,0,0,3763300,0,204,0,0
2025-11-12,/Stocks/Library,LibraryName=Rule more environment others,51712252800,0,51715779300,0,204,1551892480,15625000
2025-11-12,/Library/{format}/,ID_Library=89004 Name=null Description=null Location=null,59402885500,1717100,59404633900,54569,200,3802136576,0
2025-11-12,/Library/{format}/,ID_Library=86581 Name=null Description=null Location=null,41557933500,292500,41558263800,53920,200,2833252352,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=58756,26201809300,0,26201844900,0,204,553648128,0
2025-11-12,/Reservations/{format}/,ID_Reservations=9193 ID_Library=null ID_Book=null ID_Clients=null,25817393200,17900,25817442600,73,200,553648128,0
2025-11-12,/Stocks/Library,LibraryName=Lot rich interesting lead,64595705700,0,64598409300,0,204,3810525184,0
2025-11-12,/Stocks/Library,LibraryName=Better program until those,72390259100,0,72393374100,0,204,3806330880,15625000
2025-11-12,/Stocks/Library,LibraryName=Old send social recent,87042264400,0,87044210800,0,204,3827302400,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19058,20918239400,2765800,47452932800,15218,200,46137344,0
2025-11-12,/Books/{format}/,ID_Book=113964 ISBN=null Title=null Sinopse=null,1508400,141800,10136900,16119,200,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18554,25131000,17700,47659800,15005,200,0,0
2025-11-12,/Books/AuthorName/,Author_Name=Buy under movement little,0,0,22827839500,0,204,41943040,0
2025-11-12,/Books/{format}/,ID_Book=null ISBN=978-0-17-180434-8 Title=null Sinopse=null,39346410600,1750500,60352528200,16266,200,595591168,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Current key reveal issue,0,0,35770990700,0,204,46137344,0
2025-11-12,/Reservations/BookTitle/,BookTitle=Inside central walk,0,0,19528589800,0,204,41943040,0
2025-11-12,/Books/AuthorName/,Author_Name=Major yeah view bring,114060057300,0,155645151400,0,204,1660944384,0
2025-11-12,/Books/AuthorName/,Author_Name=Off local should want,114235888500,0,155645480200,0,204,1665138688,0
2025-11-12,/Books/AuthorName/,Author_Name=Than people area strategy,114063287200,0,155646135600,0,204,1665138688,0
2025-11-12,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=Unit 7348 Box 6360 DPO AE 51044,0,0,949607800,0,204,0,0
2025-11-12,/Authors/{format}/,ID_Authors=null Name=Set decision Democrat Age=null Bibliograhy=null,0,0,997053700,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1124239,0,0,5830766900,15895,200,4194304,0
2025-11-12,/Authors/Book_ID/,Book_ID=1077351,0,0,990794700,15274,200,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1092669,0,0,36769646000,15919,200,50331648,0
2025-11-12,/Authors/Book_ID/,Book_ID=1057831,0,0,994713800,15981,200,0,0
2025-11-12,/Clients/{format}/,ID_Client=null Name=null Phone=001-740-631-1564x0340 Email=null  Adress=null,0,0,2998000,0,204,0,15625000
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=418639 ID_Book=null ID_Clients=null,10650845300,0,10650878100,0,204,130023424,0
2025-11-12,/Authors/{format}/,ID_Authors=10367 Name=null Age=null Bibliograhy=null,0,248100,4403100,21934,200,0,0
2025-11-12,/Stocks/Library,LibraryName=Boy crime black recognize,28722620300,0,55173151300,0,204,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Modern choose pretty institution,0,0,14820500,0,204,0,0
2025-11-12,/Books/AuthorID/,AuthorID=50347,23785050400,1500,60547382800,52,200,0,0
2025-11-12,/Stocks/Library,LibraryName=Relate to product treat,29000584000,0,29002605000,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1053289,0,0,47781600,15264,200,0,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Turn morning movement,42198643000,0,42198691100,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1154405,0,0,11859000,15166,200,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18461,157904290300,59700,201278820900,14977,200,27262976,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18715,106930843000,3635000,201464473600,15122,200,27262976,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=3794,21627235100,0,21627299000,0,204,614465536,0
2025-11-12,/Reservations/BookTitle/,BookTitle=Generation hair home,0,0,5646100,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1062668,0,0,12906900,16001,200,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Allow high rest concern,0,0,4946000,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1156374,0,0,12446900,17178,200,0,0
2025-11-12,/Books/{format}/,ID_Book=35081 ISBN=null Title=null Sinopse=null,50909939300,1591700,60102254200,16178,200,0,0
2025-11-12,/Stocks/Library,LibraryName=Reflect stand know,70779781500,0,71756380400,0,204,482344960,0
2025-11-12,/Books/AuthorName/,Author_Name=Window put loss whose,0,0,57105000,0,204,0,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Many south teacher generation foreign,70844100200,0,70844130600,0,204,478150656,0
2025-11-12,/Authors/Book_Name/,Book_Name=Least environment whether special,0,0,8672000,0,204,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=313247 ID_Clients=null,42670799800,0,42670856200,0,204,1619001344,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18737,166110895200,87800,227360998300,14965,200,2147483648,0
2025-11-12,/Books/{format}/,ID_Book=128635 ISBN=null Title=null Sinopse=null,30504406300,506400,30523439500,16084,200,2237661184,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19892,166089964600,243500,227381983100,15244,200,2147483648,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=488681 ID_Clients=null,26064303900,0,26064329300,0,204,2116026368,0
2025-11-12,/Authors/Book_Name/,Book_Name=Still market these similar,0,0,14192400,0,204,0,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Too local difference,71344032200,0,71344067700,0,204,482344960,0
2025-11-12,/Authors/{format}/,ID_Authors=null Name=null Age=96 Bibliograhy=null,0,0,6254100,0,204,0,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Head respond edge,61710542800,167300,61715564500,2997,200,356515840,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Wrong modern without,71909788800,0,71909836500,0,204,486539264,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=155452 ID_Clients=null,2281347700,0,2281378800,0,204,8388608,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Animal remain ability stuff follow,0,0,2966900,0,204,0,0
2025-11-12,/Library/{format}/,ID_Library=98223 Name=null Description=null Location=null,12605578200,604700,12606205100,54584,200,8388608,0
2025-11-12,/Authors/Book_ID/,Book_ID=1120971,0,0,25080900,16001,200,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=8530 ID_Library=null ID_Book=null ID_Clients=null,23630908300,47800,23630984100,71,200,54525952,0
2025-11-12,/Reservations/{format}/,ID_Reservations=9945 ID_Library=null ID_Book=null ID_Clients=null,23623323700,8100,23623354300,71,200,54525952,0
2025-11-12,/Books/{format}/,ID_Book=68727 ISBN=null Title=null Sinopse=null,24095020900,238400,24109076200,16238,200,58720256,15625000
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19595,121672586300,51100,191681099600,15075,200,2143289344,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19454,148813679200,20000,191277089700,14992,200,4393533440,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Wonder Republican car,55795080700,0,55795117100,0,204,2204106752,0
2025-11-12,/Books/AuthorName/,Author_Name=Month boy buy may,0,0,9080800,0,204,0,0
2025-11-12,/Books/{format}/,ID_Book=96996 ISBN=null Title=null Sinopse=null,36910418200,69500,36959363900,16031,200,268435456,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=374756 ID_Book=null ID_Clients=null,12796505100,0,12796524900,0,204,218103808,0
2025-11-12,/Authors/Book_Name/,Book_Name=Offer measure recently hundred,0,0,3215100,0,204,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=352915 ID_Clients=null,12795457500,0,12795474100,0,204,218103808,0
2025-11-12,/Reservations/BookTitle/,BookTitle=Customer sell build find,0,0,1697400,0,204,0,0
2025-11-12,/Books/AuthorName/,Author_Name=Purpose Mrs per speech,0,0,2375400,0,204,4194304,0
2025-11-12,/Books/AuthorName/,Author_Name=Gas instead reflect start,0,0,33993400,0,204,0,0
2025-11-12,/Stocks/Library,LibraryName=Address tell for would president,41321507300,0,41329042900,0,204,0,0
2025-11-12,/Books/AuthorID/,AuthorID=51876,14480688900,500,14489660300,0,200,0,0
2025-11-12,/Library/{format}/,ID_Library=89753 Name=null Description=null Location=null,15050884900,148800,15051069000,53830,200,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19244,101430402100,532300,123845263900,15218,200,0,0
2025-11-12,/Books/AuthorID/,AuthorID=50144,20359578700,700,20366999800,52,200,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19358,84924622400,307000,131242809700,15137,200,0,15625000
2025-11-12,/Books/AuthorID/,AuthorID=55925,33174392500,3710005100,36894080800,17933,200,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Number car save upon,0,0,662816700,0,204,50331648,0
2025-11-12,/Authors/Book_Name/,Book_Name=Television down drive off,0,0,94215800,0,204,33554432,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Tough house ten,0,0,3644590200,0,204,117440512,0
2025-11-12,/Authors/Book_Name/,Book_Name=Involve finish theory physical,0,0,3008200,0,204,0,0
2025-11-12,/Authors/{format}/,ID_Authors=null Name=null Age=7 Bibliograhy=null,0,0,3253600,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1162051,0,0,11058100,15960,200,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Yourself at face election,0,0,8913100,0,204,0,15625000
2025-11-12,/Authors/Book_Name/,Book_Name=Small ball far she,0,0,10514000,0,204,0,0
2025-11-12,/Stocks/Library,LibraryName=Effort operation effect,61971416100,0,61973123300,0,204,0,0
2025-11-12,/Library/{format}/,ID_Library=74093 Name=null Description=null Location=null,29059596200,5448500,29065077200,54628,200,0,15625000
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=307549 ID_Book=null ID_Clients=null,11083238500,0,11083270800,0,204,0,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Main international believe time,0,0,4440400,0,204,0,0
2025-11-12,/Clients/{format}/,ID_Client=25452 Name=null Phone=null Email=null  Adress=null,0,77200,10055700,11891,200,0,0
2025-11-12,/Authors/{format}/,ID_Authors=13462 Name=null Age=null Bibliograhy=null,0,1152900,8141800,24055,200,0,0
2025-11-12,/Authors/{format}/,ID_Authors=16169 Name=null Age=null Bibliograhy=null,0,51000,8211900,21914,200,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Indicate instead perform myself,0,0,4553400,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1129245,0,0,31316100,16024,200,0,15625000
2025-11-12,/Authors/Book_ID/,Book_ID=1089059,0,0,31593400,15938,200,0,0
2025-11-12,/Clients/{format}/,ID_Client=25743 Name=null Phone=null Email=null  Adress=null,0,29500,4865100,11988,200,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=1002196 ID_Clients=null,28080443900,0,28080466800,0,204,1891631104,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=81133,26617971300,0,26617996000,0,204,2581594112,0
2025-11-12,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=3222 Angela Mill East Matthewhaven  AR 28160,0,0,4700800,0,204,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=9159 ID_Library=null ID_Book=null ID_Clients=null,29246179400,134800,29246339900,117,200,1954545664,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19502,82941005900,29400,115625292600,14994,200,916455424,0
2025-11-12,/Books/{format}/,ID_Book=null ISBN=null Title=Go theory purpose list more Sinopse=null,0,0,4556900,0,204,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19918,89621688600,301200,116445926500,15216,200,801112064,15625000
2025-11-12,/Books/AuthorID/,AuthorID=50178,19395777700,300,19402647700,0,200,939524096,0
2025-11-12,/Authors/Book_Name/,Book_Name=Less message herself never,0,0,3675500,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1086003,0,0,9477700,15988,200,0,0
2025-11-12,/Books/AuthorID/,AuthorID=54419,7882902100,200,7903711900,0,200,33554432,0
2025-11-12,/Stocks/BookTitle/,BookTitle=It foot ten concern seem,0,0,2059400,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1169850,0,0,7077600,15278,200,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=201291 ID_Book=null ID_Clients=null,7567586800,0,7567604200,0,204,29360128,0
2025-11-12,/Authors/Book_ID/,Book_ID=1079119,0,0,13875200,15240,200,0,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Interest quality kind but,62033839600,0,62033892700,0,204,543162368,0
2025-11-12,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=712 Smith Union Apt. 970 Hoodhaven  PW 17399,0,0,6716300,0,204,0,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=null Location=To fund voice computer,48372014400,0,48372043200,0,204,1937768448,0
2025-11-12,/Authors/Book_Name/,Book_Name=Different cultural away board,0,0,10725300,0,204,0,0
2025-11-12,/Stocks/Library,LibraryName=Detail deal customer,52341428600,0,52343121900,0,204,1937768448,0
2025-11-12,/Reservations/{format}/,ID_Reservations=9205 ID_Library=null ID_Book=null ID_Clients=null,23805672900,158000,23805852700,116,200,33554432,0
2025-11-12,/Books/AuthorID/,AuthorID=49380,16323782400,600,16330419700,52,200,4194304,0
2025-11-12,/Books/AuthorID/,AuthorID=51110,16318603400,200,16327396600,0,200,0,15625000
2025-11-12,/Reservations/BookTitle/,BookTitle=Plant describe future son,0,0,2268100,0,204,0,0
2025-11-12,/Stocks/Library,LibraryName=North performance type fast,65454174800,0,65458051700,0,204,2610954240,0
2025-11-12,/Authors/Book_ID/,Book_ID=1166450,0,0,12017400,15233,200,4194304,0
2025-11-12,/Authors/Book_Name/,Book_Name=Culture magazine member process,0,0,2242600,0,204,0,15625000
2025-11-12,/Reservations/BookTitle/,BookTitle=Analysis and blood,0,0,1834000,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1101744,0,0,8479200,15249,200,0,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Across sing between huge,67013537900,0,67013589700,0,204,2619342848,0
2025-11-12,/Reservations/{format}/,ID_Reservations=9559 ID_Library=null ID_Book=null ID_Clients=null,16723917400,106400,16724053500,117,200,4194304,0
2025-11-12,/Library/{format}/,ID_Library=null Name=While draw whatever Description=null Location=null,31806628100,0,31806656900,0,204,16777216,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18315,92432667700,482800,98161252300,15244,200,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19255,89001918400,23300,105926123300,14952,200,0,15625000
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19828,74120542300,18000,74179369900,14917,200,1954545664,0
2025-11-12,/Books/AuthorName/,Author_Name=Feel evidence way air,0,0,4647400,0,204,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=9257 ID_Library=null ID_Book=null ID_Clients=null,6546568000,98400,6546687200,117,200,12582912,0
2025-11-12,/Books/AuthorID/,AuthorID=52052,21824135900,4048000,21837319900,17829,200,16777216,0
2025-11-12,/Authors/Book_ID/,Book_ID=1070077,0,0,15950100,15955,200,0,0
2025-11-12,/Books/AuthorName/,Author_Name=Material radio level hour,0,0,10070300,0,204,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18912,59439654700,18500,59467054300,14823,200,54525952,0
2025-11-12,/Authors/Book_Name/,Book_Name=Time focus still mission,0,0,1701600,0,204,0,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Throughout his bit,0,0,3210300,0,204,0,0
2025-11-12,/Clients/{format}/,ID_Client=null Name=Stock form provide Phone=null Email=null  Adress=null,0,0,2547200,0,204,0,0
2025-11-12,/Books/AuthorID/,AuthorID=52522,13845392700,400,13857117400,52,200,4194304,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=54336,13828140100,0,13828168100,0,204,4194304,0
2025-11-12,/Clients/{format}/,ID_Client=27778 Name=null Phone=null Email=null  Adress=null,0,18800,3578000,11958,200,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Person effort decide receive,0,0,1748200,0,204,0,0
2025-11-12,/Stocks/Library,LibraryName=Recently move fall make,42390069900,0,42394887500,0,204,20971520,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Fill discussion,313225770000,6049600,319000830700,76960,200,3189768192,31250000
2025-11-12,/Books/AuthorID/,AuthorID=50797,16686914400,300,16700526900,0,200,4194304,0
2025-11-12,/Books/AuthorID/,AuthorID=51114,16691673100,8044400,16710915900,17192,200,4194304,15625000
2025-11-12,/Books/AuthorID/,AuthorID=54748,2893544400,300,2900349900,0,200,0,0
2025-11-12,/Reservations/BookTitle/,BookTitle=Ahead do father,0,0,2365500,0,204,0,0
2025-11-12,/Books/AuthorID/,AuthorID=54507,2896531500,1100,2904133200,0,200,0,0
2025-11-12,/Books/AuthorID/,AuthorID=50775,2904313400,600,2927702000,0,200,0,0
2025-11-12,/Stocks/Library,LibraryName=Mouth degree thus sense,38827447900,0,38830700200,0,204,20971520,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18686,102366035200,51600,128549411600,14834,200,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19658,38269915400,37200,62679714500,14857,200,54525952,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19486,31467050900,150800,55864899000,15277,200,46137344,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18598,50187959800,28400,100363980100,15006,200,2227175424,31250000
2025-11-12,/Books/AuthorID/,AuthorID=49580,17153766400,5786000,17166130200,17226,200,4194304,0
2025-11-12,/Authors/Book_Name/,Book_Name=Health officer direction ask,0,0,1719900,0,204,0,0
2025-11-12,/Clients/{format}/,ID_Client=29537 Name=null Phone=null Email=null  Adress=null,0,24100,5390700,11956,200,0,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Same knowledge every,0,0,4066500,0,204,0,0
2025-11-12,/Books/{format}/,ID_Book=null ISBN=978-0-546-03490-5 Title=null Sinopse=null,0,0,2467600,0,204,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Free soon rock old,0,0,2366300,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1108377,0,0,10134000,15254,200,0,0
2025-11-12,/Books/{format}/,ID_Book=null ISBN=978-0-366-74426-8 Title=null Sinopse=null,0,0,4193100,0,204,0,0
2025-11-12,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=bschneider@example.net  Adress=null,0,0,6258500,0,204,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19697,35495782800,27200,59894101800,14997,200,37748736,15625000
2025-11-12,/Stocks/Library,LibraryName=Instead big again certainly,26685328100,0,26689789800,0,204,20971520,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Level ready stand positive stock,38097367100,0,38097400200,0,204,25165824,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Middle political family wide then,26570169700,0,26570204600,0,204,12582912,0
2025-11-12,/Books/AuthorID/,AuthorID=56457,22929103100,400,22940128600,0,200,8388608,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Discover common save movement note,0,0,3268600,0,204,0,15625000
2025-11-12,/Stocks/BookTitle/,BookTitle=First deep wide sound let,0,0,3045200,0,204,0,0
2025-11-12,/Authors/Book_ID/,Book_ID=1053156,0,0,6678900,15896,200,0,15625000
2025-11-12,/Reservations/BookTitle/,BookTitle=Partner would letter whom husband,0,0,2028900,0,204,0,0
2025-11-12,/Books/AuthorID/,AuthorID=55098,22968725000,300,22974005300,52,200,8388608,0
2025-11-12,/Books/AuthorID/,AuthorID=50057,22992256000,500,23002103000,52,200,16777216,0
2025-11-12,/Books/AuthorID/,AuthorID=50983,19253280300,400,19259563600,52,200,12582912,0
2025-11-12,/Authors/Book_Name/,Book_Name=Myself fear want house,0,0,2036800,0,204,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19286,56558496200,22200,71567761600,15046,200,37748736,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=7754,48547679200,213800,62382279900,15324,200,37748736,0
2025-11-12,/Books/AuthorID/,AuthorID=52814,19341000400,500,19348365300,52,200,12582912,0
2025-11-12,/Authors/Book_ID/,Book_ID=1126767,0,0,6486000,15221,200,0,0
2025-11-12,/Books/AuthorName/,Author_Name=Side will old boy,0,0,1572800,0,204,0,15625000
2025-11-12,/Books/AuthorName/,Author_Name=Significant speech improve alone,0,0,2353800,0,204,0,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Spend Mrs laugh education,26454619300,0,26454692700,0,204,16777216,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Young manage image,4786390400,0,4789719400,53,200,12582912,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Pretty must from game every,27950743400,0,27950782000,0,204,20971520,0
2025-11-12,/Authors/Book_ID/,Book_ID=1056808,0,0,11508400,16014,200,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Despite different child wind,0,0,2435400,0,204,0,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=null Location=Try appear check rather call,49957781400,0,49957821200,0,204,20971520,0
2025-11-12,/Authors/Book_Name/,Book_Name=Significant opportunity same number,0,0,2362500,0,204,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18804,66665604700,253800,66695801700,15130,200,25165824,0
2025-11-12,/Books/AuthorName/,Author_Name=Sign hit network wonder,0,0,1427500,0,204,0,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Game race material sport,51379433400,0,51379477000,0,204,20971520,0
2025-11-12,/Authors/Book_Name/,Book_Name=Trial near experience including,0,0,1887700,0,204,0,0
2025-11-12,/Authors/Book_Name/,Book_Name=Necessary safe science in,0,0,3687100,0,204,0,0
2025-11-12,/Books/AuthorName/,Author_Name=Under effect movement somebody,0,0,2365100,0,204,0,0
2025-11-12,/Stocks/Library,LibraryName=Piece policy remember look,38990988300,0,38996285700,0,204,16777216,0
2025-11-12,/Stocks/BookTitle/,BookTitle=Conference there project sure,0,0,1813600,0,204,0,0
2025-11-12,/Reservations/{format}/,ID_Reservations=9727 ID_Library=null ID_Book=null ID_Clients=null,32579287500,523200,32579834800,118,200,4194304,0
2025-11-12,/Authors/Book_Name/,Book_Name=Wife yeah Mr budget,0,0,2518700,0,204,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18458,64441859300,217800,78274750900,15141,200,41943040,0
2025-11-12,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=williamsonglen@example.org  Adress=null,0,0,2491500,0,204,4194304,0
