2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=58756,0,0,33600,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1055939,0,0,57800,218,200,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=978-0-17-180434-8 Title=null Sinopse=null,0,0,25700,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9193 ID_Library=null ID_Book=null ID_Clients=null,0,9300,32700,72,200,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=86 Bibliograhy=null,0,0,17200,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=16361 Name=null Age=null Bibliograhy=null,0,243200,262800,439,200,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Model firm do,0,0,27000,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=Majority those Age=null Bibliograhy=null,0,9300,26800,2168,200,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Discussion within early anything,2921867400,0,2921898800,0,204,104857600,15625000
2025-11-08,/Books/AuthorID/,AuthorID=49424,2931309700,400,2931397700,52,200,54525952,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Current key reveal issue,0,0,48700,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1092669,0,0,64700,249,200,0,0
2025-11-08,/Stocks/Library,LibraryName=Lot rich interesting lead,1776413100,0,1776453600,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=67089 Name=null Description=null Location=null,1568488100,244200,1568804900,490,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Box charge century,0,0,27300,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=65 Bibliograhy=null,0,53797200,55859300,6770395,200,58720256,62500000
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Involve key Location=null,3298359600,34000,3298424700,5855,200,67108864,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19892,900495100,219700,3403019500,718,200,142606336,0
2025-11-08,/Stocks/Library,LibraryName=Better program until those,2350220900,0,2350260200,0,204,67108864,0
2025-11-08,/Library/{format}/,ID_Library=89004 Name=null Description=null Location=null,1550028800,256800,1550306300,482,200,67108864,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Inside central walk,0,0,37100,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=35081 ISBN=null Title=null Sinopse=null,0,0,53100,276,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1124239,0,0,49900,239,200,0,0
2025-11-08,/Books/{format}/,ID_Book=113964 ISBN=null Title=null Sinopse=null,0,0,50500,276,200,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Major yeah view bring,4176561800,0,4176592300,0,204,176160768,0
2025-11-08,/Books/AuthorName/,Author_Name=Sense training once coach,2581007900,0,2581030900,0,204,71303168,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=Set decision Democrat Age=null Bibliograhy=null,0,0,23800,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Almost develop gun,0,0,19800,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Rule more environment others,3998178400,0,3998223100,0,204,71303168,0
2025-11-08,/Library/{format}/,ID_Library=86581 Name=null Description=null Location=null,2145410800,13000,2145444700,486,200,71303168,0
2025-11-08,/Authors/Book_ID/,Book_ID=1057831,0,0,63900,326,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1077351,0,0,38200,335,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=418639 ID_Book=null ID_Clients=null,0,0,17200,0,204,0,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=Unit 7348 Box 6360 DPO AE 51044,0,0,19300,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Generation ready open likely,4691892600,0,4691934900,0,204,125829120,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Radio young,4758501800,0,4758561400,0,204,167772160,0
2025-11-08,/Reservations/ClientName/,ClientName=Adult group,1454507100,0,1454537100,0,204,67108864,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19454,3026742500,14100,3030398300,533,200,75497472,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=34 Bibliograhy=null,0,14377600,15724100,3884788,200,29360128,15625000
2025-11-08,/Books/AuthorName/,Author_Name=Myself cause deal tonight,2505081800,0,2505107600,0,204,104857600,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=001-740-631-1564x0340 Email=null  Adress=null,0,0,25300,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Mention design arrive value suffer Location=null,4883601200,0,4883633900,0,204,205520896,0
2025-11-08,/Books/AuthorName/,Author_Name=Travel compare place speak,2596690500,0,2596720000,0,204,104857600,15625000
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18763,4086731700,15000,5032213900,391,200,167772160,0
2025-11-08,/Authors/{format}/,ID_Authors=10367 Name=null Age=null Bibliograhy=null,0,3400,35900,246,200,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Head respond edge,0,0,35000,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=3794,0,0,18200,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Old send social recent,3660776500,0,3660818800,0,204,104857600,0
2025-11-08,/Books/AuthorName/,Author_Name=Value standard Republican Republican,3305075000,0,3305105200,0,204,104857600,0
2025-11-08,/Stocks/Library,LibraryName=Reflect stand know,1566000900,0,1566038200,0,204,33554432,0
2025-11-08,/Books/AuthorName/,Author_Name=Buy under movement little,2896609300,0,2896636900,0,204,37748736,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18554,2333613100,14300,2334991000,467,200,33554432,0
2025-11-08,/Authors/Book_ID/,Book_ID=1053289,0,0,101200,227,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=313247 ID_Clients=null,0,0,16600,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1154405,0,0,39100,235,200,0,0
2025-11-08,/Books/{format}/,ID_Book=128635 ISBN=null Title=null Sinopse=null,0,0,35500,340,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Modern choose pretty institution,1466493500,0,1466523900,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=488681 ID_Clients=null,0,0,21000,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19058,3722560000,230100,3732718500,596,200,104857600,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Generation hair home,0,0,31600,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1062668,0,0,43000,197,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=That clearly,1820255200,0,1820289000,0,204,33554432,0
2025-11-08,/Authors/Book_ID/,Book_ID=1156374,0,0,48300,188,200,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Many south teacher generation foreign,1871316000,0,1871361400,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Boy crime black recognize,3483946400,0,3483990500,0,204,37748736,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Turn morning movement,2940563100,0,2940598300,0,204,33554432,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=155452 ID_Clients=null,0,0,33900,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Evening my last Location=null,4423480300,0,4423508100,0,204,104857600,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Too local difference,2542206200,0,2542238100,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18707,5834780200,258600,7353645000,563,200,213909504,0
2025-11-08,/Books/{format}/,ID_Book=96996 ISBN=null Title=null Sinopse=null,0,0,68400,250,200,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Thus kid,4925805500,0,4925831900,0,204,109051904,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19502,817041700,12800,817438500,482,200,4194304,0
2025-11-08,/Books/AuthorID/,AuthorID=50347,4397615200,300,4397657200,52,200,109051904,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Generation feel,3171444200,0,3171468800,0,204,37748736,0
2025-11-08,/Books/{format}/,ID_Book=68727 ISBN=null Title=null Sinopse=null,0,0,57600,281,200,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Task bag make stage look,0,0,17700,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=96 Bibliograhy=null,0,0,17200,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=8530 ID_Library=null ID_Book=null ID_Clients=null,0,7300,27000,72,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9945 ID_Library=null ID_Book=null ID_Clients=null,0,5500,24800,72,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Run understand,733876900,0,733924000,0,204,16777216,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Society different different maintain spend,0,0,34600,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Animal remain ability stuff follow,0,0,40200,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Support raise skill everyone design east science,0,0,30800,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=78 Bibliograhy=null,0,55119900,57577400,6659134,200,58720256,31250000
2025-11-08,/Authors/Book_ID/,Book_ID=1120971,0,0,82000,180,200,0,0
2025-11-08,/Stocks/Library,LibraryName=Relate to product treat,3541139400,0,3541177100,0,204,104857600,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Indeed too various especially avoid,4901373800,0,4901396000,0,204,176160768,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=374756 ID_Book=null ID_Clients=null,0,20100,46600,73,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Least environment whether special,398008400,0,398039700,0,204,67108864,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=352915 ID_Clients=null,0,0,27500,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=98223 Name=null Description=null Location=null,396354100,276000,396649400,547,200,67108864,0
2025-11-08,/Authors/Book_Name/,Book_Name=Allow high rest concern,1412460900,0,1412490400,0,204,71303168,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19595,3909841100,19800,7151186100,447,200,176160768,15625000
2025-11-08,/Authors/Book_Name/,Book_Name=Still market these similar,711788700,0,711809000,0,204,67108864,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19918,478572000,193600,1176368500,548,200,71303168,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Fill discussion,5659504500,0,5659533800,0,204,176160768,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18715,2397840400,199700,8140909900,590,200,276824064,15625000
2025-11-08,/Reservations/BookTitle/,BookTitle=Customer sell build find,0,0,41600,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Wind moment,1951808000,0,1951851700,0,204,71303168,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Wonder Republican car,2192971100,0,2193001500,0,204,71303168,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=59 Bibliograhy=null,0,82661200,84414600,6677735,200,0,78125000
2025-11-08,/Books/AuthorName/,Author_Name=Window put loss whose,1693755900,0,1693785500,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Base race field,0,0,33200,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Address tell for would president,1549743600,0,1549789500,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19244,2265389100,348800,4290560000,589,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Close sing remain,0,0,29900,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=55925,1379550100,400,1379591000,52,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Tree single success do business,0,0,33000,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19358,4196912000,358100,4197785300,527,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=307549 ID_Book=null ID_Clients=null,0,0,28200,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Wrong modern without,4107859300,0,4107889600,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Tough house ten,0,0,38700,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9159 ID_Library=null ID_Book=null ID_Clients=null,0,249200,270700,117,200,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18461,5168495600,18900,9020872900,437,200,0,15625000
2025-11-08,/Reservations/BookTitle/,BookTitle=Recent less,1281925800,0,1281972600,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=89753 Name=null Description=null Location=null,916957300,15400,916997100,448,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Offer measure recently hundred,1072246400,0,1072273200,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Rich follow Democrat wide Location=null,2253907100,0,2253933400,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=74093 Name=null Description=null Location=null,1527621600,254400,1527894700,546,200,0,15625000
2025-11-08,/Stocks/Library,LibraryName=Effort operation effect,2361024100,0,2361066000,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=7 Bibliograhy=null,0,0,27300,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1162051,0,0,52000,173,200,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Page address prevent society side,2016160200,0,2016182100,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Indicate give whatever share seem Location=null,5179215000,0,5179239300,0,204,0,15625000
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=1002196 ID_Clients=null,0,0,53500,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=50144,1159800400,25800,1159880300,300,200,4194304,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18686,1771288900,14600,2462720400,545,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Thousand stop staff eight conference,0,0,27100,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=81133,0,0,21000,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Number car save upon,1023799500,0,1023822900,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Main international believe time,0,0,48200,0,204,0,0
2025-11-08,/Clients/{format}/,ID_Client=25452 Name=null Phone=null Email=null  Adress=null,0,5900,58100,241,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Describe arm pass,0,0,23400,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Court upon throw ground Location=null,5051448700,0,5051477700,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Interest quality kind but,1487968200,0,1487995200,0,204,4194304,0
2025-11-08,/Authors/{format}/,ID_Authors=13462 Name=null Age=null Bibliograhy=null,0,194800,222900,433,200,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=As character,7046589800,0,7046620800,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=16169 Name=null Age=null Bibliograhy=null,0,4000,27600,312,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Television down drive off,1597717500,0,1597749500,0,204,4194304,0
2025-11-08,/Reservations/ClientName/,ClientName=Test just,0,0,38500,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Ten end listen Location=null,3191815000,0,3191837100,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Apply throw perform against,0,0,26800,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1129245,0,0,83500,177,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1089059,0,0,42400,226,200,0,0
2025-11-08,/Clients/{format}/,ID_Client=25743 Name=null Phone=null Email=null  Adress=null,0,8100,65000,381,200,0,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=3222 Angela Mill East Matthewhaven  AR 28160,0,0,23600,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=51876,2623660100,300,2623710100,0,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9205 ID_Library=null ID_Book=null ID_Clients=null,0,260200,301700,117,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=201291 ID_Book=null ID_Clients=null,0,0,24400,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Yourself at face election,967643000,0,967675900,0,204,4194304,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=Go theory purpose list more Sinopse=null,0,0,39300,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Small ball far she,990482700,0,990517600,0,204,4194304,0
2025-11-08,/Authors/Book_Name/,Book_Name=Involve finish theory physical,1783437800,0,1783472600,0,204,4194304,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Approach above identify Location=null,6460651100,0,6460678200,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Reason next concern discuss,5081218600,0,5081246300,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1086003,0,0,56000,211,200,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Across sing between huge,1808410300,0,1808443400,0,204,4194304,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Example front article year wonder,2041709300,0,2041727600,0,204,4194304,0
2025-11-08,/Stocks/BookTitle/,BookTitle=It foot ten concern seem,0,0,46200,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1169850,0,0,62900,164,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1079119,0,0,68500,253,200,0,0
2025-11-08,/Books/AuthorID/,AuthorID=54419,1173209200,300,1173250100,0,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Weight party around black third,0,0,23700,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Them bed,1919950400,22300,1919998200,3757,200,4194304,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=712 Smith Union Apt. 970 Hoodhaven  PW 17399,0,0,24700,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Outside billion,10028400200,0,10028528100,0,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Mention could study small,0,0,36900,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18315,2283987900,275600,3062596100,649,200,8388608,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Direction run,6243946200,0,6243997000,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Indicate instead perform myself,1607531500,0,1607554200,0,204,4194304,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19255,4058360000,16400,4058748100,462,200,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Purpose Mrs per speech,3952964600,0,3952994200,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9559 ID_Library=null ID_Book=null ID_Clients=null,0,177600,206400,117,200,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Month boy buy may,4144984300,0,4145013900,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19828,2406378500,18400,3178726700,526,200,4194304,15625000
2025-11-08,/Reservations/BookTitle/,BookTitle=Best measure,5902867600,211500,5903127200,607,200,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Plant describe future son,0,0,45300,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1166450,0,0,47000,220,200,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Analysis and blood,0,0,30500,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Human allow development discover enjoy,0,0,23700,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1101744,0,0,45300,261,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9257 ID_Library=null ID_Book=null ID_Clients=null,0,189300,209600,117,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Less message herself never,1804686800,0,1804720500,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Detail deal customer,3242810700,0,3242855200,0,204,4194304,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Myself single describe in,2193180800,0,2193208700,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=50178,2611269900,300,2611315900,0,200,4194304,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18598,4029408600,16000,4030364200,531,200,4194304,0
2025-11-08,/Authors/Book_Name/,Book_Name=Different cultural away board,1131297700,0,1131331300,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=While draw whatever Description=null Location=null,1267585200,0,1267609300,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1070077,0,0,80600,266,200,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18912,2551167600,25700,2551595400,423,200,0,0
2025-11-08,/Books/AuthorID/,AuthorID=51110,1399952000,300,1400008500,0,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=54336,0,0,44400,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19658,1474848700,18200,2491640700,510,200,0,0
2025-11-08,/Books/AuthorID/,AuthorID=49580,426282900,300,426327600,0,200,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Throughout his bit,0,0,58100,0,204,0,0
