2025-11-08,/Books/{format}/,ID_Book=35081 ISBN=null Title=null Sinopse=null,0,0,990200,276,200,0,0
2025-11-08,/Books/{format}/,ID_Book=113964 ISBN=null Title=null Sinopse=null,0,0,325600,276,200,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=63 Bibliograhy=null,0,36665100,927475100,3878917,200,633339904,718750000
2025-11-08,/Stocks/Library,LibraryName=Rule more environment others,1269692400,0,1269738000,0,204,796917760,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=Set decision Democrat Age=null Bibliograhy=null,0,0,79800,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Almost develop gun,0,0,67800,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Involve key Location=null,1526742900,66600,1526840400,5855,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1057831,0,0,165100,326,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1077351,0,0,142600,335,200,0,0
2025-11-08,/Books/AuthorID/,AuthorID=49473,1529095600,600,1529349200,52,200,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=Modern magazine idea Description=null Location=null,1624027200,0,1624056500,0,204,0,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=Unit 7348 Box 6360 DPO AE 51044,0,0,104300,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=73 Bibliograhy=null,0,913615100,1830389800,6670858,200,0,1562500000
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=65 Bibliograhy=null,0,914883300,1827284700,6803725,200,0,1593750000
2025-11-08,/Stocks/Library,LibraryName=Forward eye save,2251447500,0,2251503000,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Nation eat work language,2389193400,0,2389250100,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19892,2398762200,202400,2399089200,718,200,0,0
2025-11-08,/Stocks/Library,LibraryName=Lot rich interesting lead,2421580900,0,2421633600,0,204,0,15625000
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=001-740-631-1564x0340 Email=null  Adress=null,0,0,163800,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Along family threat,2466856400,0,2466927000,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=363727 ID_Book=null ID_Clients=null,2443104400,0,2443126800,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=34 Bibliograhy=null,0,31626900,710589300,3884788,200,213909504,687500000
2025-11-08,/Authors/{format}/,ID_Authors=10367 Name=null Age=null Bibliograhy=null,0,3500,546900,246,200,0,15625000
2025-11-08,/Stocks/BookTitle/,BookTitle=Head respond edge,0,0,159200,0,204,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Meeting article,2695308000,0,2695362000,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Modern choose pretty institution,0,0,152300,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Some magazine,2763445300,134200,2763608300,1415,200,0,0
2025-11-08,/Stocks/Library,LibraryName=Old send social recent,3244073000,0,3244141400,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=86581 Name=null Description=null Location=null,3221298200,16800,3221338700,486,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1053289,0,0,134400,227,200,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Fill discussion,3423742300,0,3423789000,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Mention design arrive value suffer Location=null,3467526300,0,3467546100,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1154405,0,0,186400,235,200,0,0
2025-11-08,/Books/{format}/,ID_Book=128635 ISBN=null Title=null Sinopse=null,0,0,339100,340,200,0,0
2025-11-08,/Stocks/Library,LibraryName=Better program until those,3506430300,0,3506503400,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Reveal community everybody case,3680041300,0,3680077000,0,204,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Generation hair home,0,0,204000,0,204,4194304,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18554,2792647400,15600,2792780300,467,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1062668,0,0,239500,197,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=418639 ID_Book=null ID_Clients=null,2159622400,0,2159644300,0,204,465567744,0
2025-11-08,/Authors/Book_Name/,Book_Name=Allow high rest concern,0,0,86700,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1156374,0,0,202800,188,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Adult group,3825722100,0,3825781800,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=As character,4177973400,0,4178017900,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18707,4254844100,96600,4255072500,563,200,0,15625000
2025-11-08,/Books/AuthorName/,Author_Name=Window put loss whose,0,0,104200,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Least environment whether special,0,0,59500,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=96996 ISBN=null Title=null Sinopse=null,0,0,163400,250,200,0,0
2025-11-08,/Stocks/Library,LibraryName=Boy crime black recognize,4172311300,0,4172379400,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=3794,1644508400,0,1644540300,0,204,12582912,0
2025-11-08,/Library/{format}/,ID_Library=67089 Name=null Description=null Location=null,4272190900,201700,4272421200,490,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Still market these similar,0,0,125700,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19454,4273463900,15800,4273625500,533,200,0,0
2025-11-08,/Books/{format}/,ID_Book=68727 ISBN=null Title=null Sinopse=null,0,0,320600,281,200,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Task bag make stage look,0,0,80500,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=96 Bibliograhy=null,0,0,84000,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Indeed too various especially avoid,4308535000,0,4308567700,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=89004 Name=null Description=null Location=null,4315900100,200400,4316133100,482,200,0,0
2025-11-08,/Stocks/Library,LibraryName=Reflect stand know,3298893100,0,3298965700,0,204,616562688,15625000
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Society different different maintain spend,0,0,101100,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Animal remain ability stuff follow,0,0,170000,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Support raise skill everyone design east science,0,0,107800,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Thus kid,4951007200,0,4951047800,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1120971,0,0,164500,180,200,0,0
2025-11-08,/Books/AuthorID/,AuthorID=50347,4966485800,800,4966710300,52,200,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Discussion within early anything,5146856600,0,5146888600,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Same service blue themselves design,5206175000,0,5206226900,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18763,5208929200,21200,5209059500,391,200,0,0
2025-11-08,/Books/AuthorID/,AuthorID=55925,28202200,700,28448500,52,200,4194304,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Outside billion,5346749700,0,5346877000,0,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=That clearly,3442587900,0,3442656000,0,204,494927872,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18461,5693112100,18500,5693267700,437,200,0,15625000
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=155452 ID_Clients=null,1440096500,0,1440118100,0,204,364904448,0
2025-11-08,/Books/AuthorName/,Author_Name=Month boy buy may,0,0,103800,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Approach above identify Location=null,3325155400,0,3325189900,0,204,457179136,0
2025-11-08,/Authors/Book_Name/,Book_Name=Offer measure recently hundred,0,0,141500,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18715,5799038000,63300,5799210500,590,200,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Customer sell build find,0,0,212100,0,204,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Purpose Mrs per speech,0,0,74600,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Court upon throw ground Location=null,3139247000,0,3139294700,0,204,427819008,0
2025-11-08,/Reservations/{format}/,ID_Reservations=8530 ID_Library=null ID_Book=null ID_Clients=null,1530390800,12600,1530431100,72,200,411041792,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9945 ID_Library=null ID_Book=null ID_Clients=null,1485082300,8800,1485116600,71,200,398458880,0
2025-11-08,/Books/AuthorName/,Author_Name=Gas instead reflect start,0,0,107000,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Base race field,0,0,754900,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Close sing remain,0,0,68000,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=78 Bibliograhy=null,0,823511300,1590857800,6691880,200,473956352,1531250000
2025-11-08,/Reservations/ClientName/,ClientName=Tree single success do business,0,0,137000,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Many south teacher generation foreign,3838648500,0,3838682500,0,204,679477248,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Radio young,6245464800,0,6245518000,0,204,142623136,0
2025-11-08,/Books/AuthorID/,AuthorID=51857,6254682600,80100,6255025400,269,200,163594656,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Tough house ten,0,0,206900,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Address tell for would president,2379625800,0,2379692900,0,204,692060160,15625000
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=488681 ID_Clients=null,3154918000,0,3154945400,0,204,696254464,0
2025-11-08,/Stocks/Library,LibraryName=Effort operation effect,2321129200,0,2321212500,0,204,671088640,0
2025-11-08,/Authors/Book_Name/,Book_Name=Number car save upon,0,0,82000,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=374756 ID_Book=null ID_Clients=null,1537360100,28400,1537417500,73,200,465567744,0
2025-11-08,/Authors/Book_Name/,Book_Name=Television down drive off,0,0,113400,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Involve finish theory physical,0,0,68000,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Wonder Republican car,3584551100,0,3584590500,0,204,788529152,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=352915 ID_Clients=null,1855358400,0,1855386300,0,204,532676608,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=7 Bibliograhy=null,0,0,105400,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1162051,0,0,365800,173,200,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19918,3169391300,131600,3169675300,548,200,784334848,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18737,7079842600,40900,7080028500,535,200,343949728,0
2025-11-08,/Authors/Book_Name/,Book_Name=Yourself at face election,0,0,91400,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Small ball far she,0,0,108300,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Thousand stop staff eight conference,0,0,118400,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=50004,7118393800,800,7118659300,52,200,343949728,0
2025-11-08,/Books/AuthorID/,AuthorID=56330,7130891800,700,7131165500,0,200,348144032,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Main international believe time,0,0,218300,0,204,0,0
2025-11-08,/Clients/{format}/,ID_Client=25452 Name=null Phone=null Email=null  Adress=null,0,7300,255000,241,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Describe arm pass,0,0,63000,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=98223 Name=null Description=null Location=null,2882075100,79100,2882189900,547,200,805306368,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19595,7190419100,31100,7190585500,447,200,369115552,0
2025-11-08,/Library/{format}/,ID_Library=89753 Name=null Description=null Location=null,1386277600,14400,1386317000,448,200,419430400,0
2025-11-08,/Authors/{format}/,ID_Authors=16169 Name=null Age=null Bibliograhy=null,0,5200,231300,312,200,0,0
2025-11-08,/Authors/{format}/,ID_Authors=13462 Name=null Age=null Bibliograhy=null,0,132000,1454700,433,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Indicate instead perform myself,0,0,73400,0,204,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Structure best risk major,0,0,77400,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Test just,0,0,64300,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Apply throw perform against,0,0,76800,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1129245,0,0,120300,177,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1089059,0,0,115300,226,200,0,0
2025-11-08,/Clients/{format}/,ID_Client=25743 Name=null Phone=null Email=null  Adress=null,0,6700,224600,381,200,0,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=3222 Angela Mill East Matthewhaven  AR 28160,0,0,72300,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=50144,1382578600,87500,1382912100,300,200,394264576,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=59 Bibliograhy=null,0,852525400,1624441100,6710543,200,482344960,1562500000
2025-11-08,/Reservations/LibraryName/,LlibraryName=Turn morning movement,6503582500,0,6503631500,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=307549 ID_Book=null ID_Clients=null,1204155100,0,1204185800,0,204,293601280,15625000
2025-11-08,/Stocks/Library,LibraryName=Relate to product treat,6549275200,0,6549319400,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=201291 ID_Book=null ID_Clients=null,2274300,0,2304400,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=Go theory purpose list more Sinopse=null,0,0,142700,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Less message herself never,0,0,67100,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Generation feel,6213110900,0,6213157600,0,204,0,15625000
2025-11-08,/Authors/Book_ID/,Book_ID=1086003,0,0,231100,211,200,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Best measure,4255131000,159100,4255353400,607,200,897581056,0
2025-11-08,/Library/{format}/,ID_Library=74093 Name=null Description=null Location=null,1828591200,163200,1828779400,546,200,520093696,0
2025-11-08,/Stocks/BookTitle/,BookTitle=It foot ten concern seem,0,0,170500,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1169850,0,0,212100,164,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1079119,0,0,187100,253,200,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Ten end listen Location=null,2826174700,0,2826211500,0,204,692060160,15625000
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=1002196 ID_Clients=null,750235900,0,750267300,0,204,104857600,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=81133,746897800,0,746924000,0,204,100663296,0
2025-11-08,/Reservations/ClientName/,ClientName=Weight party around black third,0,0,128600,0,204,0,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=712 Smith Union Apt. 970 Hoodhaven  PW 17399,0,0,95000,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Mention could study small,0,0,64100,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Interest quality kind but,2551432500,0,2551472300,0,204,465567744,0
2025-11-08,/Authors/Book_Name/,Book_Name=Different cultural away board,0,0,78600,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Myself single describe in,998225300,0,998252000,0,204,8388608,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Indicate give whatever share seem Location=null,6685817300,0,6685861200,0,204,1161822208,0
2025-11-08,/Books/AuthorID/,AuthorID=50178,1390540500,400,1390844000,0,200,79691776,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Them bed,1732315700,26200,1732370500,3757,200,100663296,0
2025-11-08,/Reservations/ClientName/,ClientName=Run understand,5125991600,0,5126042300,0,204,889192448,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Plant describe future son,0,0,125500,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=58756,8867413800,0,8867438500,0,204,402669984,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9193 ID_Library=null ID_Book=null ID_Clients=null,8862418700,11200,8862451900,72,200,398475680,0
2025-11-08,/Authors/Book_ID/,Book_ID=1166450,0,0,116100,220,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=313247 ID_Clients=null,5451532400,0,5451553500,0,204,897581056,0
2025-11-08,/Authors/Book_Name/,Book_Name=Culture magazine member process,0,0,88600,0,204,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Analysis and blood,0,0,209500,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Human allow development discover enjoy,0,0,110400,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19058,8862992900,161100,8863266600,596,200,394281376,0
2025-11-08,/Authors/Book_ID/,Book_ID=1101744,0,0,222100,261,200,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19486,1476019300,121300,1476247700,644,200,4194304,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18458,2739000,102300,2935900,698,200,4194304,0
2025-11-08,/Books/AuthorName/,Author_Name=Feel evidence way air,0,0,243700,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19502,5245931500,13500,5246086700,482,200,893386752,0
2025-11-08,/Books/AuthorID/,AuthorID=51114,50010700,115900,50363300,298,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1070077,0,0,334000,266,200,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19358,6594978500,135500,6595226500,527,200,985661440,0
2025-11-08,/Books/AuthorName/,Author_Name=Material radio level hour,0,0,147800,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Evening my last Location=null,8982649000,0,8982682800,0,204,398475680,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19255,3354901100,29900,3355042400,462,200,528482304,0
2025-11-08,/Authors/Book_Name/,Book_Name=Time focus still mission,0,0,104900,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Throughout his bit,0,0,167200,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=51110,1224775300,200,1225038000,0,200,4194304,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=Stock form provide Phone=null Email=null  Adress=null,0,0,89400,0,204,0,0
2025-11-08,/Clients/{format}/,ID_Client=27778 Name=null Phone=null Email=null  Adress=null,0,10800,487900,329,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Person effort decide receive,0,0,77800,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=North performance type fast,2161490000,0,2161551800,0,204,92274688,0
2025-11-08,/Books/AuthorID/,AuthorID=52052,812980300,90400,813409600,282,200,4194304,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18912,2145304500,30600,2145459800,423,200,79691776,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Across sing between huge,2502536900,0,2502574400,0,204,100663296,0
2025-11-08,/Stocks/Library,LibraryName=Behind difference,0,0,108500,282,200,0,15625000
2025-11-08,/Library/{format}/,ID_Library=null Name=While draw whatever Description=null Location=null,1959353500,0,1959383400,0,204,4194304,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Ahead do father,0,0,142800,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Health officer direction ask,0,0,86100,0,204,0,0
2025-11-08,/Clients/{format}/,ID_Client=29537 Name=null Phone=null Email=null  Adress=null,0,5800,219000,364,200,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Same knowledge every,0,0,89000,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=978-0-546-03490-5 Title=null Sinopse=null,0,0,48800,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Free soon rock old,0,0,46500,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Rich follow Democrat wide Location=null,5907968700,0,5907998600,0,204,893386752,0
2025-11-08,/Authors/Book_ID/,Book_ID=1108377,0,0,182900,216,200,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Resource assume best artist movie,0,0,71300,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Level ready stand positive stock,1406228200,0,1406258200,0,204,4194304,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=To fund voice computer,3866649700,0,3866680900,0,204,201326592,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Style move security,0,0,72800,0,204,0,0
