2025-11-08,/Authors/{format}/,ID_Authors=null Name=Across decide Age=null Bibliograhy=null,0,382300,942900,1699,200,0,15625000
2025-11-08,/Library/{format}/,ID_Library=88310 Name=null Description=null Location=null,149190100,22100,149245100,342,200,100663296,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=978-0-693-72388-2 Title=null Sinopse=null,0,0,141500,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Write how media bit,0,0,115800,0,204,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Wait poor evening book,0,0,210000,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1147468,0,0,225100,245,200,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Sense training once coach,0,0,140200,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=63 Bibliograhy=null,0,30146600,707878000,3878917,200,427819008,500000000
2025-11-08,/Stocks/Library,LibraryName=Along family threat,870467400,0,870524500,0,204,473956352,0
2025-11-08,/Authors/Book_ID/,Book_ID=1157526,0,0,170300,358,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1099900,0,0,156900,282,200,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Some magazine,963849300,171100,964051200,1415,200,494927872,0
2025-11-08,/Books/AuthorID/,AuthorID=49424,969084600,700,969363000,52,200,473956352,15625000
2025-11-08,/Reservations/LibraryName/,LlibraryName=Store apply different next,1219336700,0,1219378500,0,204,562036736,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=73 Bibliograhy=null,0,770325300,1582428900,6670858,200,633339904,1406250000
2025-11-08,/Stocks/Library,LibraryName=Generation ready open likely,1687742100,0,1687793300,0,204,633339904,0
2025-11-08,/Books/AuthorName/,Author_Name=Myself cause deal tonight,0,0,88200,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Explain boy while process,0,0,123400,0,204,0,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=1275 Catherine Lane Suite 635 West Gabrielleview  PW 99902,0,0,70700,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1086954,0,0,100000,230,200,0,0
2025-11-08,/Books/AuthorID/,AuthorID=56330,1721351100,200,1721636400,0,200,650117120,0
2025-11-08,/Reservations/ClientName/,ClientName=Interview many job,0,0,57300,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=110296 ISBN=null Title=null Sinopse=null,0,0,162400,262,200,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Travel compare place speak,0,0,55700,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Forward eye save,1764403800,0,1764480200,0,204,633339904,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18707,1793976500,163500,1794263100,563,200,662700032,0
2025-11-08,/Books/AuthorID/,AuthorID=49473,1717350600,600,1717608000,52,200,587202560,0
2025-11-08,/Books/AuthorName/,Author_Name=Value standard Republican Republican,0,0,291500,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19595,1743398700,13300,1743544800,447,200,587202560,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18763,1820592300,11900,1820744500,391,200,633339904,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=363727 ID_Book=null ID_Clients=null,966806000,0,966823700,0,204,197132288,0
2025-11-08,/Authors/Book_ID/,Book_ID=1055939,0,0,542300,218,200,4194304,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=978-0-17-180434-8 Title=null Sinopse=null,0,0,70700,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=86 Bibliograhy=null,0,0,58000,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=16361 Name=null Age=null Bibliograhy=null,0,125600,321700,439,200,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Model firm do,0,0,363400,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=Majority those Age=null Bibliograhy=null,0,27300,991000,2168,200,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=Modern magazine idea Description=null Location=null,2256956400,0,2256985700,0,204,658505728,0
2025-11-08,/Library/{format}/,ID_Library=67089 Name=null Description=null Location=null,1262018900,150400,1262201200,490,200,163577856,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Current key reveal issue,0,0,158300,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1092669,0,0,165200,249,200,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Reveal community everybody case,2477864900,0,2477901800,0,204,650117120,0
2025-11-08,/Reservations/ClientName/,ClientName=Box charge century,0,0,107700,0,204,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Radio young,2508625800,0,2508746400,0,204,683671552,15625000
2025-11-08,/Library/{format}/,ID_Library=86581 Name=null Description=null Location=null,695944600,15000,695984600,486,200,12582912,0
2025-11-08,/Stocks/Library,LibraryName=Rule more environment others,2504948800,0,2505022800,0,204,645922816,0
2025-11-08,/Stocks/Library,LibraryName=Same service blue themselves design,2585686600,0,2585748700,0,204,679477248,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18715,2607485300,148000,2607778900,590,200,704643072,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Inside central walk,0,0,191900,0,204,4194304,0
2025-11-08,/Books/{format}/,ID_Book=35081 ISBN=null Title=null Sinopse=null,0,0,263600,276,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1124239,0,0,203900,239,200,0,0
2025-11-08,/Books/{format}/,ID_Book=113964 ISBN=null Title=null Sinopse=null,0,0,253400,276,200,0,0
2025-11-08,/Stocks/Library,LibraryName=Old send social recent,1718266700,0,1718336700,0,204,243269632,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18737,2670437300,24300,2670570000,535,200,713031680,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=62970,2504330500,0,2504352900,0,204,608174080,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=58756,849927200,0,849956900,0,204,75497472,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=Set decision Democrat Age=null Bibliograhy=null,0,0,104700,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Almost develop gun,0,0,77700,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1057831,0,0,170200,326,200,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Buy under movement little,0,0,86007900,0,204,33554432,0
2025-11-08,/Authors/Book_ID/,Book_ID=1077351,0,0,185800,335,200,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Discussion within early anything,3022047100,0,3022085500,0,204,805306368,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=Unit 7348 Box 6360 DPO AE 51044,0,0,99300,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9193 ID_Library=null ID_Book=null ID_Clients=null,1188677300,10400,1188718200,72,200,159383552,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19058,1174357000,104300,1174567700,596,200,159383552,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Involve key Location=null,3062921600,43900,3063001200,5855,200,822083584,0
2025-11-08,/Books/AuthorID/,AuthorID=51857,3094480600,142200,3094921700,269,200,864026624,0
2025-11-08,/Stocks/Library,LibraryName=Lot rich interesting lead,3160462800,0,3160542500,0,204,868220928,0
2025-11-08,/Stocks/Library,LibraryName=Better program until those,2760952200,0,2761039600,0,204,620756992,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=001-740-631-1564x0340 Email=null  Adress=null,0,0,132200,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Adult group,1192641500,0,1192705100,0,204,490733568,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19892,3688911800,138300,3689178200,718,200,1140850688,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=34 Bibliograhy=null,0,36868100,839907100,3884788,200,385875968,609375000
2025-11-08,/Authors/{format}/,ID_Authors=10367 Name=null Age=null Bibliograhy=null,0,4900,672100,246,200,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Head respond edge,0,0,215000,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Indeed too various especially avoid,2282504300,0,2282550500,0,204,612368384,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19244,1065167200,128400,1065424800,589,200,452984832,0
2025-11-08,/Authors/Book_Name/,Book_Name=Modern choose pretty institution,0,0,138300,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=65 Bibliograhy=null,0,897156600,1765871700,6803725,200,654311424,1656250000
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Mention design arrive value suffer Location=null,4257424400,0,4257459300,0,204,1325400064,0
2025-11-08,/Authors/Book_ID/,Book_ID=1053289,0,0,265900,227,200,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=As character,1787923700,0,1787968100,0,204,662700032,15625000
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18554,1786226400,14900,1786360400,467,200,624951296,0
2025-11-08,/Authors/Book_ID/,Book_ID=1154405,0,0,124300,235,200,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Thus kid,2607777900,0,2607824000,0,204,675282944,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19454,3194673800,18900,3194852100,533,200,784334848,15625000
2025-11-08,/Books/{format}/,ID_Book=128635 ISBN=null Title=null Sinopse=null,0,0,428700,340,200,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Generation hair home,0,0,190700,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Reflect stand know,1977365900,0,1977430000,0,204,595591168,0
2025-11-08,/Authors/Book_ID/,Book_ID=1062668,0,0,126800,197,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Allow high rest concern,0,0,62500,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1156374,0,0,102800,188,200,0,0
2025-11-08,/Stocks/Library,LibraryName=Nation eat work language,4977817600,0,4977878900,0,204,1308622848,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Wrong modern without,1341247400,0,1341282500,0,204,171966464,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Wonder Republican car,782401100,0,782442900,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=313247 ID_Clients=null,900800700,0,900829700,0,204,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Window put loss whose,0,0,82700,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Least environment whether special,0,0,61600,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=418639 ID_Book=null ID_Clients=null,2507882500,0,2507904700,0,204,595591168,0
2025-11-08,/Books/{format}/,ID_Book=96996 ISBN=null Title=null Sinopse=null,0,0,297100,250,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=3794,1299372800,0,1299397900,0,204,113246208,0
2025-11-08,/Authors/Book_Name/,Book_Name=Still market these similar,0,0,60400,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Relate to product treat,3193823300,0,3193896000,0,204,599785472,0
2025-11-08,/Books/AuthorID/,AuthorID=50347,3629598800,600,3630740100,52,200,675282944,0
2025-11-08,/Books/{format}/,ID_Book=68727 ISBN=null Title=null Sinopse=null,0,0,460700,281,200,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Task bag make stage look,0,0,90600,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=96 Bibliograhy=null,0,0,74500,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=89004 Name=null Description=null Location=null,4197287500,168800,4197491500,482,200,687865856,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19358,3186780800,205000,3187106500,527,200,612368384,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=155452 ID_Clients=null,1083137700,0,1083159600,0,204,130023424,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Society different different maintain spend,0,0,90900,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Animal remain ability stuff follow,0,0,148300,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Support raise skill everyone design east science,0,0,82900,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Indicate give whatever share seem Location=null,3321102700,0,3321135500,0,204,658505728,0
2025-11-08,/Authors/Book_ID/,Book_ID=1120971,0,0,213900,180,200,0,0
2025-11-08,/Library/{format}/,ID_Library=98223 Name=null Description=null Location=null,1558345800,104100,1558476200,547,200,255852544,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Rich follow Democrat wide Location=null,1610710100,0,1610743200,0,204,268435456,0
2025-11-08,/Reservations/{format}/,ID_Reservations=8530 ID_Library=null ID_Book=null ID_Clients=null,910127700,23500,910183400,72,200,260046848,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9945 ID_Library=null ID_Book=null ID_Clients=null,892356500,11100,892396200,71,200,255852544,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=488681 ID_Clients=null,2404764000,0,2404789500,0,204,268435456,0
2025-11-08,/Books/AuthorID/,AuthorID=55925,14925100,700,15152600,52,200,4194304,0
2025-11-08,/Stocks/Library,LibraryName=Boy crime black recognize,4606148200,0,4606219500,0,204,981467136,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=374756 ID_Book=null ID_Clients=null,357070300,13600,357117400,73,200,62914560,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Turn morning movement,4545674700,0,4545717700,0,204,935329792,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Meeting article,7234312900,0,7234369300,0,204,1665138688,15625000
2025-11-08,/Books/AuthorName/,Author_Name=Month boy buy may,0,0,132300,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Offer measure recently hundred,0,0,121500,0,204,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Customer sell build find,0,0,213100,0,204,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Purpose Mrs per speech,0,0,120200,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Wind moment,3019926000,0,3019982500,0,204,352321536,0
2025-11-08,/Reservations/ClientName/,ClientName=That clearly,4198470200,0,4198532300,0,204,830472192,0
2025-11-08,/Books/AuthorName/,Author_Name=Gas instead reflect start,0,0,161500,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Base race field,0,0,211100,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=51876,129478000,600,129808800,0,200,25165824,0
2025-11-08,/Reservations/ClientName/,ClientName=Close sing remain,0,0,101100,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Court upon throw ground Location=null,3307832000,0,3307863300,0,204,457179136,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=352915 ID_Clients=null,583387900,0,583425900,0,204,125829120,0
2025-11-08,/Reservations/ClientName/,ClientName=Tree single success do business,0,0,100600,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=78 Bibliograhy=null,0,1025730300,1921644400,6691880,200,536870912,1406250000
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Approach above identify Location=null,4225133500,0,4225169900,0,204,734003200,0
2025-11-08,/Stocks/Library,LibraryName=Effort operation effect,1859702100,0,1859782500,0,204,448790528,0
2025-11-08,/Library/{format}/,ID_Library=89753 Name=null Description=null Location=null,890526000,19100,890576900,448,200,239075328,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18461,8130795800,18900,8130912400,437,200,1891631104,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19918,3100061300,135100,3100307600,548,200,578813952,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Tough house ten,0,0,198100,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19255,1003378800,15800,1003547900,462,200,251658240,0
2025-11-08,/Authors/Book_Name/,Book_Name=Number car save upon,0,0,101500,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Television down drive off,0,0,80800,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Involve finish theory physical,0,0,95200,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Generation feel,5466546000,0,5466585000,0,204,1174405120,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=7 Bibliograhy=null,0,0,104500,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1162051,0,0,237400,173,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=307549 ID_Book=null ID_Clients=null,455918900,0,455959200,0,204,33554432,0
2025-11-08,/Authors/Book_Name/,Book_Name=Yourself at face election,0,0,162200,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18598,429467600,20800,429648000,531,200,29360128,0
2025-11-08,/Authors/Book_Name/,Book_Name=Small ball far she,0,0,120300,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Thousand stop staff eight conference,0,0,115700,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Many south teacher generation foreign,5448114600,0,5448157300,0,204,1015021568,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9159 ID_Library=null ID_Book=null ID_Clients=null,601273100,94900,601397800,118,200,75497472,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Fill discussion,7022105700,0,7022138700,0,204,1329594368,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Main international believe time,0,0,186900,0,204,0,0
2025-11-08,/Clients/{format}/,ID_Client=25452 Name=null Phone=null Email=null  Adress=null,0,8300,322100,241,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Describe arm pass,0,0,81500,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Evening my last Location=null,6601152500,0,6601184200,0,204,1350565888,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19502,4439235900,23300,4439356500,482,200,679477248,0
2025-11-08,/Authors/{format}/,ID_Authors=13462 Name=null Age=null Bibliograhy=null,0,81800,308200,433,200,0,0
2025-11-08,/Authors/{format}/,ID_Authors=16169 Name=null Age=null Bibliograhy=null,0,4000,196900,312,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Indicate instead perform myself,0,0,76800,0,204,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Structure best risk major,0,0,76500,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Page address prevent society side,2036337800,0,2036397000,0,204,406847488,0
2025-11-08,/Reservations/ClientName/,ClientName=Test just,0,0,95200,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Apply throw perform against,0,0,89300,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1129245,0,0,141100,177,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1089059,0,0,131600,226,200,0,0
2025-11-08,/Clients/{format}/,ID_Client=25743 Name=null Phone=null Email=null  Adress=null,0,14000,435000,381,200,0,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=3222 Angela Mill East Matthewhaven  AR 28160,0,0,104300,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Address tell for would president,4220682200,0,4220722400,0,204,817889280,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Too local difference,6151393700,0,6151443600,0,204,1153433600,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=59 Bibliograhy=null,0,1239666300,2371669600,6710543,200,532676608,1656250000
2025-11-08,/Library/{format}/,ID_Library=74093 Name=null Description=null Location=null,2457362400,177600,2457576800,546,200,557842432,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=Go theory purpose list more Sinopse=null,0,0,116900,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=1002196 ID_Clients=null,1362253900,0,1362289900,0,204,301989888,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Best measure,5438060400,577700,5438705200,607,200,893386752,0
2025-11-08,/Reservations/ClientName/,ClientName=Run understand,4717674000,0,4717726000,0,204,893386752,0
2025-11-08,/Authors/Book_Name/,Book_Name=Less message herself never,0,0,110300,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1086003,0,0,158000,211,200,0,0
2025-11-08,/Stocks/Library,LibraryName=Detail deal customer,1796444700,0,1796515500,0,204,314572800,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=81133,1573872100,0,1573912100,0,204,297795584,0
2025-11-08,/Stocks/BookTitle/,BookTitle=It foot ten concern seem,0,0,217200,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1169850,0,0,158400,164,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1079119,0,0,270500,253,200,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19828,1818033000,32100,1818170000,526,200,314572800,0
2025-11-08,/Reservations/ClientName/,ClientName=Weight party around black third,0,0,174600,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Ten end listen Location=null,3614866000,0,3614903000,0,204,746586112,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=712 Smith Union Apt. 970 Hoodhaven  PW 17399,0,0,163800,0,204,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Example front article year wonder,1929138600,0,1929182200,0,204,314572800,0
2025-11-08,/Reservations/ClientName/,ClientName=Mention could study small,0,0,120000,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=50178,1256533000,700,1256775000,0,200,213909504,0
2025-11-08,/Authors/Book_Name/,Book_Name=Different cultural away board,0,0,89000,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18315,2825717900,178000,2826036200,649,200,536870912,15625000
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Reason next concern discuss,6098366000,0,6098398500,0,204,893386752,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Outside billion,9233977400,0,9234117700,0,200,1568669696,0
2025-11-08,/Stocks/Library,LibraryName=North performance type fast,2110720100,0,2110792800,0,204,234881024,0
2025-11-08,/Books/AuthorID/,AuthorID=50144,3646241900,167000,3646681100,300,200,541065216,15625000
2025-11-08,/Reservations/BookTitle/,BookTitle=Plant describe future son,0,0,177300,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=49380,1036166100,600,1036519300,52,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1166450,0,0,215400,220,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Culture magazine member process,0,0,144100,0,204,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Analysis and blood,0,0,219600,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Human allow development discover enjoy,0,0,110700,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1101744,0,0,225600,261,200,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=To fund voice computer,2910526500,0,2910564600,0,204,314572800,0
2025-11-08,/Books/AuthorID/,AuthorID=51110,1130906200,900,1131647500,0,200,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Myself single describe in,1488656300,0,1488702300,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=54419,2696952600,900,2697185000,0,200,205520896,15625000
2025-11-08,/Books/AuthorName/,Author_Name=Feel evidence way air,0,0,124100,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9559 ID_Library=null ID_Book=null ID_Clients=null,787200300,133900,787374700,117,200,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=While draw whatever Description=null Location=null,1887848300,0,1887884600,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Interest quality kind but,4532274300,0,4532332500,0,204,494927872,15625000
2025-11-08,/Authors/Book_ID/,Book_ID=1070077,0,0,265700,266,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9257 ID_Library=null ID_Book=null ID_Clients=null,931387900,156800,931578500,116,200,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Material radio level hour,0,0,158200,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Recently move fall make,1884186800,0,1884246600,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=49580,852868300,800,853371800,0,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Time focus still mission,0,0,179200,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Throughout his bit,0,0,268700,0,204,0,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=Stock form provide Phone=null Email=null  Adress=null,0,0,89100,0,204,0,0
